city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
SAN DIEGO,26,236,515,515,510,40,7
SAN DIEGO,26,251,533,533,530,42,8
SAN DIEGO,26,242,567,567,566,47,9
SAN DIEGO,26,253,597,597,596,59,10
SAN DIEGO,26,214,621,621,621,72,11
SAN DIEGO,26,208,633,633,633,87,12
SAN DIEGO,26,217,637,637,637,100,13
SAN DIEGO,26,187,635,635,635,106,14
SAN DIEGO,26,213,630,630,630,106,15
SAN DIEGO,26,205,623,623,623,99,16
SAN DIEGO,26,222,610,610,609,87,17
SAN DIEGO,26,202,594,594,594,68,18
SAN DIEGO,26,177,585,585,585,53,19
SAN DIEGO,26,164,578,578,578,47,20
SAN DIEGO,26,185,569,569,569,43,21
SAN DIEGO,26,178,561,561,561,40,22
SAN DIEGO,26,196,553,553,552,41,23
SAN DIEGO,27,215,545,545,544,39,0
SAN DIEGO,27,255,537,537,535,38,1
SAN DIEGO,27,234,532,532,529,36,2
SAN DIEGO,27,255,526,526,523,36,3
SAN DIEGO,27,256,520,520,516,35,4
SAN DIEGO,27,237,516,516,512,34,5
SAN DIEGO,27,219,514,514,509,36,6
SAN DIEGO,27,234,515,515,510,41,7
SAN DIEGO,27,246,533,533,531,42,8
SAN DIEGO,27,242,567,567,567,48,9
SAN DIEGO,27,257,597,597,596,60,10
SAN DIEGO,27,226,621,621,621,72,11
SAN DIEGO,27,223,634,634,634,87,12
SAN DIEGO,27,226,637,637,637,100,13
SAN DIEGO,27,196,636,636,636,106,14
SAN DIEGO,27,219,631,631,631,106,15
SAN DIEGO,27,218,624,624,624,99,16
SAN DIEGO,27,240,611,611,611,87,17
SAN DIEGO,27,217,595,595,595,69,18
SAN DIEGO,27,192,586,586,586,55,19
SAN DIEGO,27,184,579,579,578,48,20
SAN DIEGO,27,194,570,570,570,44,21
SAN DIEGO,27,182,562,562,562,40,22
SAN DIEGO,27,196,554,554,553,42,23
SAN DIEGO,28,215,546,546,545,40,0
SAN DIEGO,28,253,538,538,536,39,1
SAN DIEGO,28,240,532,532,530,36,2
SAN DIEGO,28,259,527,527,524,37,3
SAN DIEGO,28,253,521,521,518,36,4
SAN DIEGO,28,234,517,517,513,36,5
SAN DIEGO,28,216,515,515,510,37,6
SAN DIEGO,28,236,516,516,511,40,7
SAN DIEGO,28,248,534,534,532,42,8
SAN DIEGO,28,242,568,568,567,48,9
SAN DIEGO,28,256,598,598,597,60,10
SAN DIEGO,28,221,622,622,622,72,11
SAN DIEGO,28,223,634,634,634,87,12
SAN DIEGO,28,224,638,638,638,101,13
SAN DIEGO,28,192,636,636,636,107,14
SAN DIEGO,28,208,631,631,631,106,15
SAN DIEGO,28,209,625,625,625,99,16
SAN DIEGO,28,226,611,611,611,87,17
SAN DIEGO,28,211,596,596,596,69,18
SAN DIEGO,28,188,587,587,586,55,19
SAN DIEGO,28,183,579,579,579,48,20
SAN DIEGO,28,190,571,571,570,44,21
SAN DIEGO,28,171,563,563,562,40,22
SAN DIEGO,28,185,555,555,554,42,23
SAN DIEGO,29,211,547,547,545,40,0
SAN DIEGO,29,244,538,538,536,39,1
SAN DIEGO,29,232,533,533,530,36,2
SAN DIEGO,29,252,527,527,524,37,3
SAN DIEGO,29,244,521,521,518,36,4
SAN DIEGO,29,220,517,517,513,36,5
SAN DIEGO,29,211,514,514,510,36,6
SAN DIEGO,29,231,515,515,511,40,7
SAN DIEGO,29,248,534,534,532,42,8
SAN DIEGO,29,247,568,568,568,48,9
SAN DIEGO,29,248,598,598,598,59,10
SAN DIEGO,29,217,623,623,623,73,11
SAN DIEGO,29,217,636,636,636,87,12
SAN DIEGO,29,215,639,639,639,100,13
SAN DIEGO,29,192,637,637,637,107,14
SAN DIEGO,29,208,632,632,632,106,15
SAN DIEGO,29,209,626,626,626,99,16
SAN DIEGO,29,230,612,612,612,87,17
SAN DIEGO,29,206,596,596,596,69,18
SAN DIEGO,29,187,587,587,587,55,19
SAN DIEGO,29,185,580,580,580,47,20
SAN DIEGO,29,198,572,572,571,44,21
SAN DIEGO,29,177,563,563,563,40,22
SAN DIEGO,29,200,556,556,555,41,23
SAN DIEGO,30,215,547,547,546,40,0
SAN DIEGO,30,247,539,539,536,39,1
SAN DIEGO,30,239,533,533,531,36,2
SAN DIEGO,30,252,528,528,524,37,3
SAN DIEGO,30,260,522,522,518,36,4
SAN DIEGO,30,225,517,517,513,36,5
SAN DIEGO,30,220,515,515,511,36,6
SAN DIEGO,30,243,516,516,511,41,7
SAN DIEGO,30,255,535,535,533,42,8
SAN DIEGO,30,251,569,569,568,48,9
SAN DIEGO,30,249,598,598,598,60,10
SAN DIEGO,30,223,623,623,623,73,11
SAN DIEGO,30,220,636,636,635,88,12
SAN DIEGO,30,219,639,639,639,101,13
SAN DIEGO,30,200,637,637,637,108,14
SAN DIEGO,30,215,633,633,633,106,15
SAN DIEGO,30,214,626,626,626,100,16
SAN DIEGO,30,228,612,612,612,87,17
SAN DIEGO,30,208,597,597,597,69,18
SAN DIEGO,30,187,588,588,588,55,19
SAN DIEGO,30,185,580,580,580,48,20
SAN DIEGO,30,196,572,572,572,45,21
SAN DIEGO,30,171,564,564,564,41,22
SAN DIEGO,30,204,556,556,555,42,23
SAN DIEGO,31,220,548,548,547,41,0
SAN DIEGO,31,256,539,539,537,40,1
SAN DIEGO,31,249,534,534,531,37,2
SAN DIEGO,31,258,528,528,524,38,3
SAN DIEGO,31,268,522,522,518,37,4
SAN DIEGO,31,235,518,518,514,37,5
SAN DIEGO,31,229,515,515,511,37,6
SAN DIEGO,31,248,516,516,511,41,7
SAN DIEGO,31,264,535,535,533,43,8
SAN DIEGO,31,262,570,570,569,49,9
SAN DIEGO,31,256,598,598,598,60,10
SAN DIEGO,31,227,623,623,623,74,11
SAN DIEGO,31,225,635,635,635,89,12
SAN DIEGO,31,225,639,639,639,101,13
SAN DIEGO,31,211,637,637,637,108,14
SAN DIEGO,31,224,633,633,633,106,15
SAN DIEGO,31,231,626,626,626,100,16
SAN DIEGO,31,243,612,612,612,88,17
SAN DIEGO,31,220,597,597,597,70,18
SAN DIEGO,31,200,588,588,588,56,19
SAN DIEGO,31,208,581,581,580,49,20
SAN DIEGO,31,222,573,573,572,46,21
SAN DIEGO,31,192,565,565,564,42,22
SAN DIEGO,31,219,557,557,556,43,23
SAN DIEGO,32,226,549,549,548,42,0
SAN DIEGO,32,265,540,540,537,42,1
SAN DIEGO,32,253,534,534,532,39,2
SAN DIEGO,32,264,529,529,526,39,3
SAN DIEGO,32,265,523,523,519,39,4
SAN DIEGO,32,239,519,519,516,38,5
SAN DIEGO,32,238,517,517,513,38,6
SAN DIEGO,32,255,517,517,512,42,7
SAN DIEGO,32,270,537,537,534,44,8
SAN DIEGO,32,268,570,570,569,50,9
SAN DIEGO,32,257,598,598,598,61,10
SAN DIEGO,32,231,622,622,622,75,11
SAN DIEGO,32,223,635,635,635,88,12
SAN DIEGO,32,223,639,639,638,101,13
SAN DIEGO,32,211,637,637,637,108,14
SAN DIEGO,32,221,632,632,632,106,15
SAN DIEGO,32,237,625,625,625,100,16
SAN DIEGO,32,243,612,612,612,88,17
SAN DIEGO,32,226,596,596,596,70,18
SAN DIEGO,32,203,588,588,587,57,19
SAN DIEGO,32,208,581,581,580,49,20
SAN DIEGO,32,216,572,572,572,47,21
SAN DIEGO,32,196,564,564,564,43,22
SAN DIEGO,32,216,557,557,556,44,23
SAN DIEGO,33,235,549,549,548,42,0
SAN DIEGO,33,276,540,540,538,42,1
SAN DIEGO,33,258,535,535,532,39,2
SAN DIEGO,33,270,529,529,526,40,3
SAN DIEGO,33,263,523,523,519,39,4
SAN DIEGO,33,235,519,519,516,38,5
SAN DIEGO,33,243,517,517,513,39,6
SAN DIEGO,33,260,517,517,513,43,7
SAN DIEGO,33,275,537,537,535,45,8
SAN DIEGO,33,268,570,570,569,50,9
SAN DIEGO,33,257,598,598,597,62,10
SAN DIEGO,33,232,621,621,621,75,11
SAN DIEGO,33,228,634,634,634,90,12
SAN DIEGO,33,230,638,638,638,101,13
SAN DIEGO,33,216,636,636,636,109,14
SAN DIEGO,33,219,631,631,631,107,15
SAN DIEGO,33,241,624,624,624,101,16
SAN DIEGO,33,244,610,610,610,89,17
SAN DIEGO,33,220,596,596,595,71,18
SAN DIEGO,33,203,587,587,586,58,19
SAN DIEGO,33,209,580,580,580,50,20
SAN DIEGO,33,220,572,572,571,48,21
SAN DIEGO,33,206,564,564,564,43,22
SAN DIEGO,33,218,556,556,555,44,23
SAN DIEGO,34,238,549,549,548,43,0
SAN DIEGO,34,282,541,541,538,43,1
SAN DIEGO,34,261,535,535,532,39,2
SAN DIEGO,34,277,529,529,526,40,3
SAN DIEGO,34,263,524,524,520,39,4
SAN DIEGO,34,238,519,519,516,38,5
SAN DIEGO,34,248,517,517,513,38,6
SAN DIEGO,34,269,517,517,513,43,7
SAN DIEGO,34,280,537,537,535,44,8
SAN DIEGO,34,272,570,570,569,50,9
SAN DIEGO,34,264,597,597,597,62,10
SAN DIEGO,34,239,621,621,621,76,11
SAN DIEGO,34,237,633,633,633,91,12
SAN DIEGO,34,229,637,637,637,103,13
SAN DIEGO,34,220,636,636,636,110,14
SAN DIEGO,34,226,631,631,631,109,15
SAN DIEGO,34,245,624,624,624,102,16
SAN DIEGO,34,244,611,611,611,90,17
SAN DIEGO,34,231,596,596,595,72,18
SAN DIEGO,34,210,587,587,586,59,19
SAN DIEGO,34,220,580,580,580,50,20
SAN DIEGO,34,220,572,572,572,48,21
SAN DIEGO,34,211,565,565,564,43,22
SAN DIEGO,34,219,557,557,555,44,23
SAN DIEGO,35,238,549,549,548,44,0
SAN DIEGO,35,277,541,541,538,43,1
SAN DIEGO,35,267,535,535,532,39,2
SAN DIEGO,35,272,529,529,526,40,3
SAN DIEGO,35,270,523,523,519,38,4
SAN DIEGO,35,238,519,519,515,37,5
SAN DIEGO,35,248,517,517,513,38,6
SAN DIEGO,35,271,518,518,513,44,7
SAN DIEGO,35,275,538,538,535,44,8
SAN DIEGO,35,272,570,570,569,51,9
SAN DIEGO,35,266,598,597,597,62,10
SAN DIEGO,35,243,621,621,621,76,11
SAN DIEGO,35,232,634,634,633,91,12
SAN DIEGO,35,233,637,637,637,103,13
SAN DIEGO,35,232,636,636,636,110,14
SAN DIEGO,35,233,632,632,632,108,15
SAN DIEGO,35,253,625,625,625,102,16
SAN DIEGO,35,256,612,612,612,89,17
SAN DIEGO,35,236,597,596,596,72,18
SAN DIEGO,35,214,587,587,587,59,19
SAN DIEGO,35,227,581,581,580,50,20
SAN DIEGO,35,223,573,573,573,47,21
SAN DIEGO,35,215,566,566,565,43,22
SAN DIEGO,35,220,558,558,557,44,23
SAN DIEGO,36,242,550,550,549,44,0
SAN DIEGO,36,276,542,542,540,43,1
SAN DIEGO,36,278,536,536,534,40,2
SAN DIEGO,36,272,530,530,527,40,3
SAN DIEGO,36,269,524,524,521,38,4
SAN DIEGO,36,245,520,520,517,37,5
SAN DIEGO,36,244,518,518,514,37,6
SAN DIEGO,36,275,519,519,514,44,7
SAN DIEGO,36,279,539,539,536,44,8
SAN DIEGO,36,275,572,572,571,51,9
SAN DIEGO,36,268,599,599,599,63,10
SAN DIEGO,36,254,623,623,622,78,11
SAN DIEGO,36,234,634,634,634,92,12
SAN DIEGO,36,253,638,638,638,104,13
SAN DIEGO,36,241,637,637,637,110,14
SAN DIEGO,36,239,633,633,633,109,15
SAN DIEGO,36,257,626,626,626,103,16
SAN DIEGO,36,258,613,613,613,90,17
SAN DIEGO,36,234,598,598,598,73,18
SAN DIEGO,36,221,588,588,588,60,19
SAN DIEGO,36,235,582,582,581,49,20
SAN DIEGO,36,238,574,574,574,47,21
SAN DIEGO,36,225,567,567,566,43,22
SAN DIEGO,36,232,559,559,558,45,23
SAN DIEGO,37,258,551,551,550,44,0
SAN DIEGO,37,293,543,543,541,43,1
SAN DIEGO,37,297,537,537,535,40,2
SAN DIEGO,37,291,532,532,529,40,3
SAN DIEGO,37,284,526,526,522,39,4
SAN DIEGO,37,260,522,522,519,38,5
SAN DIEGO,37,260,520,520,516,39,6
SAN DIEGO,37,300,521,521,516,46,7
SAN DIEGO,37,304,541,541,538,45,8
SAN DIEGO,37,304,573,573,572,51,9
SAN DIEGO,37,287,600,600,600,63,10
SAN DIEGO,37,276,623,623,623,78,11
SAN DIEGO,37,248,635,635,635,93,12
SAN DIEGO,37,260,639,639,639,105,13
SAN DIEGO,37,246,638,638,638,111,14
SAN DIEGO,37,253,634,634,634,109,15
SAN DIEGO,37,266,627,627,627,103,16
SAN DIEGO,37,268,614,614,614,91,17
SAN DIEGO,37,242,598,598,598,74,18
SAN DIEGO,37,241,589,589,589,61,19
SAN DIEGO,37,253,582,582,582,51,20
SAN DIEGO,37,256,575,575,574,47,21
SAN DIEGO,37,241,567,567,567,44,22
SAN DIEGO,37,255,560,560,559,45,23
SAN DIEGO,38,277,552,552,551,44,0
SAN DIEGO,38,313,545,545,543,44,1
SAN DIEGO,38,317,539,539,537,42,2
SAN DIEGO,38,309,533,533,530,41,3
SAN DIEGO,38,298,527,527,524,41,4
SAN DIEGO,38,271,524,524,520,40,5
SAN DIEGO,38,268,521,521,517,40,6
SAN DIEGO,38,311,522,522,518,46,7
SAN DIEGO,38,311,543,542,540,46,8
SAN DIEGO,38,310,574,574,573,52,9
SAN DIEGO,38,299,600,600,600,64,10
SAN DIEGO,38,280,623,623,623,78,11
SAN DIEGO,38,259,635,634,634,93,12
SAN DIEGO,38,270,638,638,638,104,13
SAN DIEGO,38,253,638,638,638,111,14
SAN DIEGO,38,263,634,634,634,109,15
SAN DIEGO,38,274,627,627,626,103,16
SAN DIEGO,38,279,614,614,613,92,17
SAN DIEGO,38,260,598,598,598,75,18
SAN DIEGO,38,259,589,589,588,61,19
SAN DIEGO,38,265,582,582,581,51,20
SAN DIEGO,38,260,575,575,574,48,21
SAN DIEGO,38,251,568,568,567,44,22
SAN DIEGO,38,256,560,560,559,45,23
SAN DIEGO,39,279,553,553,552,44,0
SAN DIEGO,39,308,546,545,544,45,1
SAN DIEGO,39,315,539,539,537,42,2
SAN DIEGO,39,303,534,534,531,41,3
SAN DIEGO,39,297,528,528,524,41,4
SAN DIEGO,39,269,524,524,521,41,5
SAN DIEGO,39,270,522,521,518,40,6
SAN DIEGO,39,315,523,523,518,47,7
SAN DIEGO,39,321,544,543,541,46,8
SAN DIEGO,39,326,575,575,574,52,9
SAN DIEGO,39,311,601,601,600,64,10
SAN DIEGO,39,287,623,623,623,78,11
SAN DIEGO,39,268,635,635,634,94,12
SAN DIEGO,39,277,638,638,638,105,13
SAN DIEGO,39,267,638,638,638,111,14
SAN DIEGO,39,281,634,634,634,109,15
SAN DIEGO,39,292,626,626,626,103,16
SAN DIEGO,39,291,614,614,613,92,17
SAN DIEGO,39,264,598,598,598,75,18
SAN DIEGO,39,261,589,589,589,61,19
SAN DIEGO,39,267,583,583,582,51,20
SAN DIEGO,39,261,576,576,575,48,21
SAN DIEGO,39,249,569,568,568,44,22
SAN DIEGO,39,265,561,561,560,46,23
SAN DIEGO,40,283,554,554,553,44,0
SAN DIEGO,40,308,547,547,545,45,1
SAN DIEGO,40,310,541,540,539,42,2
SAN DIEGO,40,303,535,535,533,42,3
SAN DIEGO,40,298,529,529,526,42,4
SAN DIEGO,40,278,526,526,523,41,5
SAN DIEGO,40,282,523,523,520,41,6
SAN DIEGO,40,326,525,525,520,47,7
SAN DIEGO,40,330,545,545,543,46,8
SAN DIEGO,40,333,576,576,575,53,9
SAN DIEGO,40,315,602,602,601,64,10
SAN DIEGO,40,303,624,624,624,78,11
SAN DIEGO,40,275,635,635,635,94,12
SAN DIEGO,40,287,639,639,638,105,13
SAN DIEGO,40,281,638,638,638,112,14
SAN DIEGO,40,291,634,634,634,109,15
SAN DIEGO,40,310,627,627,626,103,16
SAN DIEGO,40,300,614,614,613,92,17
SAN DIEGO,40,270,599,599,598,75,18
SAN DIEGO,40,266,590,590,589,61,19
SAN DIEGO,40,274,583,583,582,52,20
SAN DIEGO,40,266,576,576,575,49,21
SAN DIEGO,40,251,569,569,568,45,22
SAN DIEGO,40,267,562,562,561,47,23
SAN DIEGO,41,290,555,555,554,45,0
SAN DIEGO,41,310,548,548,546,45,1
SAN DIEGO,41,312,541,541,539,43,2
SAN DIEGO,41,308,536,536,534,43,3
SAN DIEGO,41,300,530,530,527,42,4
SAN DIEGO,41,281,527,527,524,42,5
SAN DIEGO,41,292,524,524,521,41,6
SAN DIEGO,41,330,526,526,522,47,7
SAN DIEGO,41,330,547,546,544,47,8
SAN DIEGO,41,333,577,577,576,54,9
SAN DIEGO,41,322,602,602,602,65,10
SAN DIEGO,41,304,624,624,624,79,11
SAN DIEGO,41,271,635,635,635,95,12
SAN DIEGO,41,291,638,638,638,106,13
SAN DIEGO,41,288,638,638,638,111,14
SAN DIEGO,41,293,634,634,634,109,15
SAN DIEGO,41,314,626,626,626,103,16
SAN DIEGO,41,297,614,614,613,92,17
SAN DIEGO,41,275,599,599,598,75,18
SAN DIEGO,41,275,590,590,589,62,19
SAN DIEGO,41,282,583,583,582,53,20
SAN DIEGO,41,273,576,576,575,49,21
SAN DIEGO,41,255,570,570,569,46,22
SAN DIEGO,41,272,562,562,561,46,23
SAN DIEGO,42,297,556,556,554,46,0
SAN DIEGO,42,313,548,548,546,45,1
SAN DIEGO,42,320,542,542,540,43,2
SAN DIEGO,42,314,537,537,534,44,3
SAN DIEGO,42,306,531,531,528,42,4
SAN DIEGO,42,287,528,528,525,42,5
SAN DIEGO,42,296,526,526,523,40,6
SAN DIEGO,42,336,527,527,523,47,7
SAN DIEGO,42,336,547,547,545,46,8
SAN DIEGO,42,337,577,577,576,54,9
SAN DIEGO,42,324,602,601,601,66,10
SAN DIEGO,42,306,623,623,622,79,11
SAN DIEGO,42,264,634,634,634,95,12
SAN DIEGO,42,283,637,637,637,106,13
SAN DIEGO,42,282,637,637,637,112,14
SAN DIEGO,42,291,633,633,633,111,15
SAN DIEGO,42,308,625,625,625,104,16
SAN DIEGO,42,300,613,613,613,93,17
SAN DIEGO,42,271,598,598,598,76,18
SAN DIEGO,42,275,590,590,589,62,19
SAN DIEGO,42,273,583,583,582,53,20
SAN DIEGO,42,273,576,576,575,49,21
SAN DIEGO,42,259,570,570,569,46,22
SAN DIEGO,42,269,562,562,561,46,23
SAN DIEGO,43,301,555,555,554,45,0
SAN DIEGO,43,318,548,548,546,43,1
SAN DIEGO,43,322,542,542,540,42,2
SAN DIEGO,43,311,537,537,534,43,3
SAN DIEGO,43,310,532,532,528,42,4
SAN DIEGO,43,291,528,528,525,42,5
SAN DIEGO,43,301,526,526,522,40,6
SAN DIEGO,43,336,527,527,523,47,7
SAN DIEGO,43,343,548,548,546,47,8
SAN DIEGO,43,344,577,577,576,54,9
SAN DIEGO,43,330,602,602,602,67,10
SAN DIEGO,43,319,623,623,623,80,11
SAN DIEGO,43,268,635,635,635,95,12
SAN DIEGO,43,289,638,638,638,107,13
SAN DIEGO,43,293,637,637,637,112,14
SAN DIEGO,43,309,634,634,634,111,15
SAN DIEGO,43,326,626,626,626,104,16
SAN DIEGO,43,319,614,614,613,93,17
SAN DIEGO,43,291,599,599,598,77,18
SAN DIEGO,43,298,591,591,590,63,19
SAN DIEGO,43,284,584,584,583,54,20
SAN DIEGO,43,291,577,577,576,50,21
SAN DIEGO,43,283,571,571,570,47,22
SAN DIEGO,43,285,563,563,562,48,23
SAN DIEGO,44,306,557,557,555,45,0
SAN DIEGO,44,327,549,549,548,44,1
SAN DIEGO,44,329,543,543,541,43,2
SAN DIEGO,44,320,538,538,535,43,3
SAN DIEGO,44,320,533,533,530,43,4
SAN DIEGO,44,302,530,530,527,42,5
SAN DIEGO,44,310,527,527,524,41,6
SAN DIEGO,44,341,529,529,525,47,7
SAN DIEGO,44,348,550,550,547,48,8
SAN DIEGO,44,342,578,578,578,55,9
SAN DIEGO,44,333,603,603,603,68,10
SAN DIEGO,44,318,623,623,623,81,11
SAN DIEGO,44,266,635,635,635,97,12
SAN DIEGO,44,291,638,638,638,108,13
SAN DIEGO,44,292,638,638,638,113,14
SAN DIEGO,44,306,634,634,634,113,15
SAN DIEGO,44,320,626,626,626,105,16
SAN DIEGO,44,324,614,614,614,94,17
SAN DIEGO,44,298,599,599,599,78,18
SAN DIEGO,44,300,591,591,591,64,19
SAN DIEGO,44,278,584,584,583,55,20
SAN DIEGO,44,291,577,577,576,50,21
SAN DIEGO,44,281,572,572,571,46,22
SAN DIEGO,44,276,564,564,563,47,23
SAN DIEGO,45,297,557,557,556,45,0
SAN DIEGO,45,315,550,550,548,43,1
SAN DIEGO,45,310,543,543,541,42,2
SAN DIEGO,45,312,538,538,536,43,3
SAN DIEGO,45,302,533,533,530,42,4
SAN DIEGO,45,288,530,530,527,41,5
SAN DIEGO,45,292,527,527,524,40,6
SAN DIEGO,45,327,529,529,525,46,7
SAN DIEGO,45,329,551,551,548,47,8
SAN DIEGO,45,331,580,580,579,55,9
SAN DIEGO,45,326,605,605,605,68,10
SAN DIEGO,45,318,625,625,625,82,11
SAN DIEGO,45,266,636,636,636,97,12
SAN DIEGO,45,287,639,639,639,108,13
SAN DIEGO,45,296,638,638,638,113,14
SAN DIEGO,45,311,635,635,635,113,15
SAN DIEGO,45,322,627,627,627,105,16
SAN DIEGO,45,330,615,615,615,94,17
SAN DIEGO,45,295,600,600,600,79,18
SAN DIEGO,45,300,592,592,592,64,19
SAN DIEGO,45,281,585,585,584,56,20
SAN DIEGO,45,291,578,578,577,49,21
SAN DIEGO,45,284,573,573,572,46,22
SAN DIEGO,45,276,565,565,564,46,23
SAN DIEGO,46,290,558,558,557,45,0
SAN DIEGO,46,309,551,551,549,44,1
SAN DIEGO,46,309,544,544,542,43,2
SAN DIEGO,46,309,539,539,537,44,3
SAN DIEGO,46,301,534,534,531,42,4
SAN DIEGO,46,275,531,531,528,42,5
SAN DIEGO,46,286,528,528,525,41,6
SAN DIEGO,46,324,530,530,526,47,7
SAN DIEGO,46,323,553,553,550,47,8
SAN DIEGO,46,325,581,581,580,55,9
SAN DIEGO,46,323,607,607,606,69,10
SAN DIEGO,46,317,625,625,625,82,11
SAN DIEGO,46,262,637,637,637,97,12
SAN DIEGO,46,283,640,640,640,108,13
SAN DIEGO,46,299,639,639,639,113,14
SAN DIEGO,46,303,636,636,636,113,15
SAN DIEGO,46,318,628,628,628,106,16
SAN DIEGO,46,317,617,617,616,94,17
SAN DIEGO,46,290,601,601,601,79,18
SAN DIEGO,46,291,593,593,593,64,19
SAN DIEGO,46,265,586,586,585,56,20
SAN DIEGO,46,270,579,579,578,49,21
SAN DIEGO,46,272,573,573,573,45,22
SAN DIEGO,46,265,566,566,565,46,23
SAN DIEGO,47,290,559,559,558,45,0
SAN DIEGO,47,316,552,552,550,43,1
SAN DIEGO,47,313,545,545,543,43,2
SAN DIEGO,47,310,540,540,538,43,3
SAN DIEGO,47,306,535,535,532,42,4
SAN DIEGO,47,279,531,531,528,42,5
SAN DIEGO,47,284,528,528,525,41,6
SAN DIEGO,47,325,531,531,527,46,7
SAN DIEGO,47,326,553,553,551,48,8
SAN DIEGO,47,325,582,582,581,55,9
SAN DIEGO,47,320,607,607,607,69,10
SAN DIEGO,47,311,627,627,626,82,11
SAN DIEGO,47,263,638,638,638,98,12
SAN DIEGO,47,284,641,641,640,109,13
SAN DIEGO,47,299,640,640,640,113,14
SAN DIEGO,47,310,637,637,637,114,15
SAN DIEGO,47,321,630,630,629,107,16
SAN DIEGO,47,330,618,618,617,95,17
SAN DIEGO,47,295,602,602,602,80,18
SAN DIEGO,47,295,594,594,594,65,19
SAN DIEGO,47,271,587,587,586,56,20
SAN DIEGO,47,279,580,580,579,49,21
SAN DIEGO,47,272,575,575,574,46,22
SAN DIEGO,47,274,566,566,565,46,23
SAN DIEGO,48,292,560,560,559,45,0
SAN DIEGO,48,323,553,553,551,42,1
SAN DIEGO,48,315,546,546,544,43,2
SAN DIEGO,48,312,541,541,538,43,3
SAN DIEGO,48,322,536,536,533,42,4
SAN DIEGO,48,292,532,532,529,42,5
SAN DIEGO,48,289,529,529,526,40,6
SAN DIEGO,48,323,531,531,528,46,7
SAN DIEGO,48,316,554,554,552,49,8
SAN DIEGO,48,327,583,583,582,56,9
SAN DIEGO,48,318,608,608,608,69,10
SAN DIEGO,48,304,628,628,628,82,11
SAN DIEGO,48,258,639,639,638,98,12
SAN DIEGO,48,274,641,641,641,110,13
SAN DIEGO,48,292,641,641,640,113,14
SAN DIEGO,48,303,638,638,638,114,15
SAN DIEGO,48,310,630,630,630,107,16
SAN DIEGO,48,323,619,619,618,95,17
SAN DIEGO,48,292,603,603,602,81,18
SAN DIEGO,48,292,594,594,594,65,19
SAN DIEGO,48,275,587,587,587,56,20
SAN DIEGO,48,267,581,581,580,49,21
SAN DIEGO,48,265,576,576,575,47,22
SAN DIEGO,48,274,568,568,566,47,23
SAN DIEGO,49,289,561,561,560,45,0
SAN DIEGO,49,320,553,553,552,42,1
SAN DIEGO,49,315,547,547,545,43,2
SAN DIEGO,49,309,541,541,539,43,3
SAN DIEGO,49,323,537,537,534,41,4
SAN DIEGO,49,297,533,533,530,42,5
SAN DIEGO,49,288,530,530,526,41,6
SAN DIEGO,49,318,532,532,529,46,7
SAN DIEGO,49,318,555,555,554,49,8
SAN DIEGO,49,327,584,584,583,56,9
SAN DIEGO,49,313,609,609,609,69,10
SAN DIEGO,49,295,628,628,628,82,11
SAN DIEGO,49,256,639,639,639,98,12
SAN DIEGO,49,274,641,641,641,110,13
SAN DIEGO,49,291,640,640,640,113,14
SAN DIEGO,49,298,638,638,638,113,15
SAN DIEGO,49,306,630,630,630,108,16
SAN DIEGO,49,314,619,619,618,95,17
SAN DIEGO,49,289,603,603,602,81,18
SAN DIEGO,49,286,595,595,594,65,19
SAN DIEGO,49,267,588,588,587,57,20
SAN DIEGO,49,269,581,581,580,50,21
SAN DIEGO,49,265,576,576,575,48,22
SAN DIEGO,49,275,568,568,567,48,23
SAN DIEGO,50,294,561,561,560,45,0
SAN DIEGO,50,329,554,554,553,43,1
SAN DIEGO,50,313,547,547,546,44,2
SAN DIEGO,50,309,542,542,540,44,3
SAN DIEGO,50,318,537,537,535,42,4
SAN DIEGO,50,306,533,533,530,43,5
SAN DIEGO,50,297,531,531,528,43,6
SAN DIEGO,50,330,533,533,530,46,7
SAN DIEGO,50,326,556,556,554,50,8
SAN DIEGO,50,330,584,584,583,57,9
SAN DIEGO,50,310,609,609,609,71,10
SAN DIEGO,50,295,628,628,628,83,11
SAN DIEGO,50,262,639,639,639,100,12
SAN DIEGO,50,270,641,641,641,110,13
SAN DIEGO,50,288,640,640,640,114,14
SAN DIEGO,50,296,638,638,637,113,15
SAN DIEGO,50,301,630,630,630,108,16
SAN DIEGO,50,312,618,618,617,96,17
SAN DIEGO,50,295,603,603,602,82,18
SAN DIEGO,50,292,594,594,594,65,19
SAN DIEGO,50,274,588,588,587,57,20
SAN DIEGO,50,277,581,581,580,51,21
SAN DIEGO,50,281,576,576,575,48,22
SAN DIEGO,50,286,569,569,567,48,23
SAN DIEGO,51,300,562,562,561,45,0
SAN DIEGO,51,339,555,555,553,42,1
SAN DIEGO,51,319,548,548,546,44,2
SAN DIEGO,51,323,543,543,541,43,3
SAN DIEGO,51,329,538,538,536,42,4
SAN DIEGO,51,310,534,534,531,43,5
SAN DIEGO,51,309,531,531,528,43,6
SAN DIEGO,51,337,534,534,531,46,7
SAN DIEGO,51,330,557,557,555,51,8
SAN DIEGO,51,330,584,584,584,58,9
SAN DIEGO,51,305,609,609,608,71,10
SAN DIEGO,51,291,627,627,627,83,11
SAN DIEGO,51,256,638,638,638,99,12
SAN DIEGO,51,251,640,640,640,110,13
