city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,21,430,306,306,210,130,1
NEW YORK LAGUARDIA,21,425,302,301,206,128,2
NEW YORK LAGUARDIA,21,409,297,297,202,127,3
NEW YORK LAGUARDIA,21,404,294,294,198,126,4
NEW YORK LAGUARDIA,21,421,291,291,194,127,5
NEW YORK LAGUARDIA,21,409,288,288,192,125,6
NEW YORK LAGUARDIA,21,409,289,289,192,127,7
NEW YORK LAGUARDIA,21,387,291,291,195,128,8
NEW YORK LAGUARDIA,21,380,299,299,201,134,9
NEW YORK LAGUARDIA,21,392,310,310,214,135,10
NEW YORK LAGUARDIA,21,400,322,322,229,137,11
NEW YORK LAGUARDIA,21,402,335,335,245,140,12
NEW YORK LAGUARDIA,21,421,343,343,256,140,13
NEW YORK LAGUARDIA,21,396,351,350,265,139,14
NEW YORK LAGUARDIA,21,383,355,355,271,139,15
NEW YORK LAGUARDIA,21,349,355,355,270,139,16
NEW YORK LAGUARDIA,21,363,348,348,261,138,17
NEW YORK LAGUARDIA,21,365,341,341,253,137,18
NEW YORK LAGUARDIA,21,370,336,336,246,136,19
NEW YORK LAGUARDIA,21,351,331,330,240,134,20
NEW YORK LAGUARDIA,21,350,324,324,233,134,21
NEW YORK LAGUARDIA,21,352,319,319,227,131,22
NEW YORK LAGUARDIA,21,374,314,314,221,129,23
NEW YORK LAGUARDIA,22,398,310,310,216,130,0
NEW YORK LAGUARDIA,22,420,305,305,210,129,1
NEW YORK LAGUARDIA,22,414,301,301,206,127,2
NEW YORK LAGUARDIA,22,398,298,298,203,125,3
NEW YORK LAGUARDIA,22,395,294,294,198,125,4
NEW YORK LAGUARDIA,22,410,291,291,195,126,5
NEW YORK LAGUARDIA,22,400,289,289,193,123,6
NEW YORK LAGUARDIA,22,397,289,289,193,126,7
NEW YORK LAGUARDIA,22,380,292,292,195,128,8
NEW YORK LAGUARDIA,22,372,299,299,202,133,9
NEW YORK LAGUARDIA,22,381,311,311,215,135,10
NEW YORK LAGUARDIA,22,395,323,323,231,137,11
NEW YORK LAGUARDIA,22,391,336,336,246,140,12
NEW YORK LAGUARDIA,22,414,345,344,258,140,13
NEW YORK LAGUARDIA,22,386,352,352,266,140,14
NEW YORK LAGUARDIA,22,374,356,356,271,140,15
NEW YORK LAGUARDIA,22,340,356,356,271,138,16
NEW YORK LAGUARDIA,22,350,349,349,262,138,17
NEW YORK LAGUARDIA,22,352,342,342,254,135,18
NEW YORK LAGUARDIA,22,354,337,337,248,134,19
NEW YORK LAGUARDIA,22,330,332,332,242,133,20
NEW YORK LAGUARDIA,22,333,326,326,235,132,21
NEW YORK LAGUARDIA,22,341,321,321,229,130,22
NEW YORK LAGUARDIA,22,366,316,315,224,127,23
NEW YORK LAGUARDIA,23,384,311,311,218,128,0
NEW YORK LAGUARDIA,23,405,307,306,213,127,1
NEW YORK LAGUARDIA,23,402,302,302,208,125,2
NEW YORK LAGUARDIA,23,383,298,298,205,122,3
NEW YORK LAGUARDIA,23,374,295,295,201,122,4
NEW YORK LAGUARDIA,23,400,292,292,197,123,5
NEW YORK LAGUARDIA,23,395,290,290,195,121,6
NEW YORK LAGUARDIA,23,391,290,290,196,123,7
NEW YORK LAGUARDIA,23,366,293,293,197,126,8
NEW YORK LAGUARDIA,23,351,301,301,205,132,9
NEW YORK LAGUARDIA,23,368,313,313,218,134,10
NEW YORK LAGUARDIA,23,395,326,326,234,136,11
NEW YORK LAGUARDIA,23,383,339,339,250,139,12
NEW YORK LAGUARDIA,23,414,348,347,262,139,13
NEW YORK LAGUARDIA,23,399,355,354,271,138,14
NEW YORK LAGUARDIA,23,382,358,358,275,138,15
NEW YORK LAGUARDIA,23,347,358,358,276,136,16
NEW YORK LAGUARDIA,23,363,352,352,267,135,17
NEW YORK LAGUARDIA,23,371,345,345,259,133,18
NEW YORK LAGUARDIA,23,372,340,340,253,132,19
NEW YORK LAGUARDIA,23,342,335,335,246,132,20
NEW YORK LAGUARDIA,23,349,329,329,239,131,21
NEW YORK LAGUARDIA,23,350,323,323,233,129,22
NEW YORK LAGUARDIA,23,381,319,318,228,125,23
NEW YORK LAGUARDIA,24,396,314,314,222,127,0
NEW YORK LAGUARDIA,24,418,309,309,216,126,1
NEW YORK LAGUARDIA,24,414,305,305,212,124,2
NEW YORK LAGUARDIA,24,394,300,300,208,122,3
NEW YORK LAGUARDIA,24,377,297,297,203,121,4
NEW YORK LAGUARDIA,24,397,294,294,200,123,5
NEW YORK LAGUARDIA,24,388,291,291,197,121,6
NEW YORK LAGUARDIA,24,387,292,292,198,122,7
NEW YORK LAGUARDIA,24,362,295,294,200,125,8
NEW YORK LAGUARDIA,24,349,303,303,207,131,9
NEW YORK LAGUARDIA,24,356,315,315,220,133,10
NEW YORK LAGUARDIA,24,389,327,327,236,135,11
NEW YORK LAGUARDIA,24,383,340,340,252,137,12
NEW YORK LAGUARDIA,24,414,349,348,263,138,13
NEW YORK LAGUARDIA,24,396,356,355,272,137,14
NEW YORK LAGUARDIA,24,384,359,359,277,138,15
NEW YORK LAGUARDIA,24,346,360,360,278,134,16
NEW YORK LAGUARDIA,24,366,353,353,269,134,17
NEW YORK LAGUARDIA,24,374,347,346,261,132,18
NEW YORK LAGUARDIA,24,376,341,341,254,132,19
NEW YORK LAGUARDIA,24,339,336,336,248,131,20
NEW YORK LAGUARDIA,24,345,330,330,240,131,21
NEW YORK LAGUARDIA,24,350,325,325,234,129,22
NEW YORK LAGUARDIA,24,375,320,320,230,126,23
NEW YORK LAGUARDIA,25,388,316,316,225,127,0
NEW YORK LAGUARDIA,25,413,312,312,220,126,1
NEW YORK LAGUARDIA,25,416,308,307,216,123,2
NEW YORK LAGUARDIA,25,394,303,303,211,122,3
NEW YORK LAGUARDIA,25,375,300,300,208,120,4
NEW YORK LAGUARDIA,25,391,297,297,205,122,5
NEW YORK LAGUARDIA,25,392,294,294,201,121,6
NEW YORK LAGUARDIA,25,383,295,295,202,122,7
NEW YORK LAGUARDIA,25,355,298,298,204,125,8
NEW YORK LAGUARDIA,25,356,306,306,211,131,9
NEW YORK LAGUARDIA,25,356,318,318,224,134,10
NEW YORK LAGUARDIA,25,385,330,330,240,135,11
NEW YORK LAGUARDIA,25,375,343,343,256,137,12
NEW YORK LAGUARDIA,25,411,352,351,267,138,13
NEW YORK LAGUARDIA,25,397,359,358,276,137,14
NEW YORK LAGUARDIA,25,386,362,362,280,138,15
NEW YORK LAGUARDIA,25,349,363,363,282,133,16
NEW YORK LAGUARDIA,25,369,356,356,274,132,17
NEW YORK LAGUARDIA,25,374,350,350,266,131,18
NEW YORK LAGUARDIA,25,376,345,345,259,131,19
NEW YORK LAGUARDIA,25,346,340,339,253,130,20
NEW YORK LAGUARDIA,25,348,334,334,245,130,21
NEW YORK LAGUARDIA,25,350,328,328,239,128,22
NEW YORK LAGUARDIA,25,366,323,323,235,125,23
NEW YORK LAGUARDIA,26,379,319,319,229,126,0
NEW YORK LAGUARDIA,26,406,315,315,224,126,1
NEW YORK LAGUARDIA,26,403,310,310,220,122,2
NEW YORK LAGUARDIA,26,391,306,306,215,121,3
NEW YORK LAGUARDIA,26,372,302,302,212,119,4
NEW YORK LAGUARDIA,26,381,300,300,208,120,5
NEW YORK LAGUARDIA,26,379,297,297,205,120,6
NEW YORK LAGUARDIA,26,369,298,298,205,122,7
NEW YORK LAGUARDIA,26,348,300,300,206,126,8
NEW YORK LAGUARDIA,26,347,309,309,214,131,9
NEW YORK LAGUARDIA,26,345,321,321,228,134,10
NEW YORK LAGUARDIA,26,383,334,334,245,135,11
NEW YORK LAGUARDIA,26,364,346,346,260,137,12
NEW YORK LAGUARDIA,26,412,356,356,272,138,13
NEW YORK LAGUARDIA,26,402,363,363,281,136,14
NEW YORK LAGUARDIA,26,389,366,366,285,138,15
NEW YORK LAGUARDIA,26,351,367,367,287,134,16
NEW YORK LAGUARDIA,26,371,360,360,278,132,17
NEW YORK LAGUARDIA,26,369,353,353,269,131,18
NEW YORK LAGUARDIA,26,370,348,348,264,131,19
NEW YORK LAGUARDIA,26,345,343,343,256,130,20
NEW YORK LAGUARDIA,26,348,337,337,249,130,21
NEW YORK LAGUARDIA,26,352,332,332,243,128,22
NEW YORK LAGUARDIA,26,366,326,326,239,124,23
NEW YORK LAGUARDIA,27,377,322,322,233,126,0
NEW YORK LAGUARDIA,27,400,317,317,227,125,1
NEW YORK LAGUARDIA,27,397,313,313,223,122,2
NEW YORK LAGUARDIA,27,389,309,309,219,121,3
NEW YORK LAGUARDIA,27,381,305,305,214,119,4
NEW YORK LAGUARDIA,27,378,302,302,211,121,5
NEW YORK LAGUARDIA,27,379,300,300,208,120,6
NEW YORK LAGUARDIA,27,371,300,300,208,122,7
NEW YORK LAGUARDIA,27,348,303,303,209,126,8
NEW YORK LAGUARDIA,27,348,311,311,217,131,9
NEW YORK LAGUARDIA,27,351,324,324,231,133,10
NEW YORK LAGUARDIA,27,381,336,336,248,134,11
NEW YORK LAGUARDIA,27,355,349,349,265,135,12
NEW YORK LAGUARDIA,27,399,359,359,277,137,13
NEW YORK LAGUARDIA,27,396,366,366,286,135,14
NEW YORK LAGUARDIA,27,382,370,370,290,138,15
NEW YORK LAGUARDIA,27,348,370,370,292,134,16
NEW YORK LAGUARDIA,27,368,363,363,282,132,17
NEW YORK LAGUARDIA,27,364,356,356,273,131,18
NEW YORK LAGUARDIA,27,365,351,351,267,130,19
NEW YORK LAGUARDIA,27,342,346,346,260,130,20
NEW YORK LAGUARDIA,27,354,340,340,253,130,21
NEW YORK LAGUARDIA,27,359,335,335,247,127,22
NEW YORK LAGUARDIA,27,372,330,329,243,124,23
NEW YORK LAGUARDIA,28,381,325,325,237,126,0
NEW YORK LAGUARDIA,28,401,321,321,232,124,1
NEW YORK LAGUARDIA,28,398,317,316,227,122,2
NEW YORK LAGUARDIA,28,385,312,312,222,121,3
NEW YORK LAGUARDIA,28,378,308,308,218,119,4
NEW YORK LAGUARDIA,28,376,305,305,215,120,5
NEW YORK LAGUARDIA,28,374,302,302,211,120,6
NEW YORK LAGUARDIA,28,376,302,302,211,122,7
NEW YORK LAGUARDIA,28,359,305,305,212,126,8
NEW YORK LAGUARDIA,28,364,313,313,220,131,9
NEW YORK LAGUARDIA,28,360,326,326,234,135,10
NEW YORK LAGUARDIA,28,392,338,338,251,135,11
NEW YORK LAGUARDIA,28,365,351,351,267,135,12
NEW YORK LAGUARDIA,28,403,361,361,280,136,13
NEW YORK LAGUARDIA,28,399,369,368,289,134,14
NEW YORK LAGUARDIA,28,389,372,372,292,138,15
NEW YORK LAGUARDIA,28,361,372,372,294,134,16
NEW YORK LAGUARDIA,28,379,365,365,285,131,17
NEW YORK LAGUARDIA,28,371,358,358,277,130,18
NEW YORK LAGUARDIA,28,376,353,353,270,130,19
NEW YORK LAGUARDIA,28,349,348,348,262,131,20
NEW YORK LAGUARDIA,28,357,342,342,256,132,21
NEW YORK LAGUARDIA,28,359,337,337,250,129,22
NEW YORK LAGUARDIA,28,369,331,331,244,126,23
NEW YORK LAGUARDIA,29,379,327,327,239,126,0
NEW YORK LAGUARDIA,29,400,323,323,235,125,1
NEW YORK LAGUARDIA,29,400,319,319,230,124,2
NEW YORK LAGUARDIA,29,383,314,314,225,122,3
NEW YORK LAGUARDIA,29,380,310,310,221,120,4
NEW YORK LAGUARDIA,29,372,307,307,217,121,5
NEW YORK LAGUARDIA,29,372,304,304,214,121,6
NEW YORK LAGUARDIA,29,373,305,305,214,123,7
NEW YORK LAGUARDIA,29,357,308,308,215,127,8
NEW YORK LAGUARDIA,29,362,316,316,223,132,9
NEW YORK LAGUARDIA,29,360,328,328,237,136,10
NEW YORK LAGUARDIA,29,401,341,341,254,136,11
NEW YORK LAGUARDIA,29,374,354,354,270,136,12
NEW YORK LAGUARDIA,29,403,364,364,282,137,13
NEW YORK LAGUARDIA,29,400,371,371,292,134,14
NEW YORK LAGUARDIA,29,387,374,374,295,139,15
NEW YORK LAGUARDIA,29,367,375,375,297,134,16
NEW YORK LAGUARDIA,29,388,368,368,288,131,17
NEW YORK LAGUARDIA,29,378,361,361,279,132,18
NEW YORK LAGUARDIA,29,380,356,356,274,131,19
NEW YORK LAGUARDIA,29,357,351,351,266,131,20
NEW YORK LAGUARDIA,29,363,345,345,259,132,21
NEW YORK LAGUARDIA,29,367,340,340,253,130,22
NEW YORK LAGUARDIA,29,377,334,334,247,127,23
NEW YORK LAGUARDIA,30,380,330,330,243,127,0
NEW YORK LAGUARDIA,30,398,326,326,238,126,1
NEW YORK LAGUARDIA,30,398,322,322,234,124,2
NEW YORK LAGUARDIA,30,379,317,317,229,123,3
NEW YORK LAGUARDIA,30,377,313,313,224,121,4
NEW YORK LAGUARDIA,30,369,310,310,219,123,5
NEW YORK LAGUARDIA,30,380,307,307,216,122,6
NEW YORK LAGUARDIA,30,382,307,307,215,125,7
NEW YORK LAGUARDIA,30,355,309,309,217,128,8
NEW YORK LAGUARDIA,30,362,318,318,225,132,9
NEW YORK LAGUARDIA,30,359,330,330,239,136,10
NEW YORK LAGUARDIA,30,398,343,343,257,135,11
NEW YORK LAGUARDIA,30,369,355,355,271,136,12
NEW YORK LAGUARDIA,30,400,365,365,284,137,13
NEW YORK LAGUARDIA,30,393,372,372,294,135,14
NEW YORK LAGUARDIA,30,391,375,375,296,138,15
NEW YORK LAGUARDIA,30,379,375,375,298,134,16
NEW YORK LAGUARDIA,30,396,368,368,289,131,17
NEW YORK LAGUARDIA,30,377,361,361,280,131,18
NEW YORK LAGUARDIA,30,379,356,356,274,131,19
NEW YORK LAGUARDIA,30,359,351,351,266,130,20
NEW YORK LAGUARDIA,30,352,345,345,259,132,21
NEW YORK LAGUARDIA,30,356,340,340,253,130,22
NEW YORK LAGUARDIA,30,368,334,334,248,126,23
NEW YORK LAGUARDIA,31,369,330,330,243,126,0
NEW YORK LAGUARDIA,31,395,326,326,238,125,1
NEW YORK LAGUARDIA,31,392,322,322,234,123,2
NEW YORK LAGUARDIA,31,373,317,317,228,122,3
NEW YORK LAGUARDIA,31,379,313,313,224,120,4
NEW YORK LAGUARDIA,31,365,309,309,220,122,5
NEW YORK LAGUARDIA,31,372,306,306,216,122,6
NEW YORK LAGUARDIA,31,379,306,306,215,124,7
NEW YORK LAGUARDIA,31,362,309,309,217,127,8
NEW YORK LAGUARDIA,31,362,317,317,224,132,9
NEW YORK LAGUARDIA,31,362,329,329,238,135,10
NEW YORK LAGUARDIA,31,396,342,342,256,134,11
NEW YORK LAGUARDIA,31,365,354,354,271,135,12
NEW YORK LAGUARDIA,31,399,365,365,284,137,13
NEW YORK LAGUARDIA,31,385,372,372,294,135,14
NEW YORK LAGUARDIA,31,384,375,375,296,138,15
NEW YORK LAGUARDIA,31,367,375,375,297,135,16
NEW YORK LAGUARDIA,31,384,368,368,288,132,17
NEW YORK LAGUARDIA,31,367,360,360,279,131,18
NEW YORK LAGUARDIA,31,363,355,355,272,132,19
NEW YORK LAGUARDIA,31,348,350,350,265,131,20
NEW YORK LAGUARDIA,31,344,344,344,257,133,21
NEW YORK LAGUARDIA,31,344,339,339,251,131,22
NEW YORK LAGUARDIA,31,354,333,333,246,128,23
NEW YORK LAGUARDIA,32,356,329,329,241,127,0
NEW YORK LAGUARDIA,32,381,324,324,236,125,1
NEW YORK LAGUARDIA,32,380,320,320,232,125,2
NEW YORK LAGUARDIA,32,367,315,315,227,122,3
NEW YORK LAGUARDIA,32,374,311,311,222,120,4
NEW YORK LAGUARDIA,32,359,308,308,218,121,5
NEW YORK LAGUARDIA,32,366,304,304,214,121,6
NEW YORK LAGUARDIA,32,376,304,304,212,125,7
NEW YORK LAGUARDIA,32,357,307,307,214,127,8
NEW YORK LAGUARDIA,32,365,315,315,222,132,9
NEW YORK LAGUARDIA,32,360,328,328,236,135,10
NEW YORK LAGUARDIA,32,396,340,340,254,134,11
NEW YORK LAGUARDIA,32,361,353,353,269,135,12
NEW YORK LAGUARDIA,32,382,363,363,282,137,13
NEW YORK LAGUARDIA,32,383,371,371,291,136,14
NEW YORK LAGUARDIA,32,379,373,373,294,138,15
NEW YORK LAGUARDIA,32,360,374,374,295,136,16
NEW YORK LAGUARDIA,32,375,367,367,286,132,17
NEW YORK LAGUARDIA,32,358,359,359,277,132,18
NEW YORK LAGUARDIA,32,354,354,354,271,130,19
NEW YORK LAGUARDIA,32,336,349,349,264,131,20
NEW YORK LAGUARDIA,32,346,343,343,256,132,21
NEW YORK LAGUARDIA,32,342,338,338,250,130,22
NEW YORK LAGUARDIA,32,346,332,332,244,127,23
NEW YORK LAGUARDIA,33,347,328,328,240,126,0
NEW YORK LAGUARDIA,33,368,323,323,235,124,1
NEW YORK LAGUARDIA,33,372,319,319,230,124,2
NEW YORK LAGUARDIA,33,356,314,314,225,121,3
NEW YORK LAGUARDIA,33,359,310,310,221,119,4
NEW YORK LAGUARDIA,33,343,307,307,217,120,5
NEW YORK LAGUARDIA,33,355,304,304,212,120,6
NEW YORK LAGUARDIA,33,365,303,303,210,123,7
NEW YORK LAGUARDIA,33,352,306,306,212,127,8
NEW YORK LAGUARDIA,33,357,315,315,221,132,9
NEW YORK LAGUARDIA,33,353,327,327,235,135,10
NEW YORK LAGUARDIA,33,391,340,340,254,133,11
NEW YORK LAGUARDIA,33,356,353,353,269,134,12
NEW YORK LAGUARDIA,33,373,364,364,283,136,13
NEW YORK LAGUARDIA,33,379,372,372,292,136,14
NEW YORK LAGUARDIA,33,387,375,375,296,138,15
NEW YORK LAGUARDIA,33,363,375,375,297,136,16
NEW YORK LAGUARDIA,33,371,368,368,288,132,17
NEW YORK LAGUARDIA,33,349,360,360,278,132,18
NEW YORK LAGUARDIA,33,342,355,355,273,129,19
NEW YORK LAGUARDIA,33,334,350,350,265,130,20
NEW YORK LAGUARDIA,33,338,344,344,257,131,21
NEW YORK LAGUARDIA,33,343,339,339,251,129,22
NEW YORK LAGUARDIA,33,346,333,333,246,126,23
NEW YORK LAGUARDIA,34,341,329,329,241,125,0
NEW YORK LAGUARDIA,34,362,324,324,237,123,1
NEW YORK LAGUARDIA,34,366,320,320,231,123,2
NEW YORK LAGUARDIA,34,355,315,315,227,120,3
NEW YORK LAGUARDIA,34,362,312,312,223,118,4
NEW YORK LAGUARDIA,34,336,308,308,219,118,5
NEW YORK LAGUARDIA,34,353,305,305,216,118,6
NEW YORK LAGUARDIA,34,359,305,305,213,122,7
NEW YORK LAGUARDIA,34,350,308,308,215,127,8
NEW YORK LAGUARDIA,34,353,317,317,224,133,9
NEW YORK LAGUARDIA,34,356,330,330,238,136,10
NEW YORK LAGUARDIA,34,386,343,343,257,134,11
NEW YORK LAGUARDIA,34,354,355,355,272,134,12
NEW YORK LAGUARDIA,34,365,367,367,286,137,13
NEW YORK LAGUARDIA,34,365,374,374,295,136,14
NEW YORK LAGUARDIA,34,379,377,377,299,138,15
NEW YORK LAGUARDIA,34,370,378,378,300,136,16
NEW YORK LAGUARDIA,34,363,370,370,291,132,17
NEW YORK LAGUARDIA,34,352,363,363,281,131,18
NEW YORK LAGUARDIA,34,345,358,358,276,128,19
NEW YORK LAGUARDIA,34,345,353,353,269,130,20
NEW YORK LAGUARDIA,34,345,347,347,261,131,21
NEW YORK LAGUARDIA,34,348,342,342,256,129,22
NEW YORK LAGUARDIA,34,354,336,336,251,126,23
NEW YORK LAGUARDIA,35,348,332,332,246,124,0
NEW YORK LAGUARDIA,35,362,327,327,241,123,1
NEW YORK LAGUARDIA,35,366,323,323,236,123,2
NEW YORK LAGUARDIA,35,355,318,318,231,121,3
NEW YORK LAGUARDIA,35,362,315,315,227,118,4
NEW YORK LAGUARDIA,35,336,311,311,223,119,5
NEW YORK LAGUARDIA,35,353,308,308,219,119,6
NEW YORK LAGUARDIA,35,362,308,308,217,123,7
NEW YORK LAGUARDIA,35,358,311,311,218,128,8
NEW YORK LAGUARDIA,35,362,320,320,227,134,9
NEW YORK LAGUARDIA,35,372,332,332,241,137,10
NEW YORK LAGUARDIA,35,391,345,345,259,136,11
NEW YORK LAGUARDIA,35,360,358,358,275,136,12
NEW YORK LAGUARDIA,35,360,369,369,289,137,13
NEW YORK LAGUARDIA,35,359,377,377,299,137,14
NEW YORK LAGUARDIA,35,383,380,380,302,138,15
NEW YORK LAGUARDIA,35,374,380,380,303,137,16
NEW YORK LAGUARDIA,35,371,373,373,293,133,17
NEW YORK LAGUARDIA,35,360,365,365,284,132,18
NEW YORK LAGUARDIA,35,360,360,360,279,130,19
NEW YORK LAGUARDIA,35,356,355,355,271,130,20
NEW YORK LAGUARDIA,35,351,349,349,264,132,21
NEW YORK LAGUARDIA,35,353,344,344,258,131,22
NEW YORK LAGUARDIA,35,358,337,337,252,127,23
NEW YORK LAGUARDIA,36,350,333,333,247,125,0
NEW YORK LAGUARDIA,36,363,327,327,241,124,1
NEW YORK LAGUARDIA,36,366,324,324,237,124,2
NEW YORK LAGUARDIA,36,351,319,319,231,122,3
NEW YORK LAGUARDIA,36,359,315,315,228,119,4
NEW YORK LAGUARDIA,36,332,312,312,223,120,5
NEW YORK LAGUARDIA,36,349,308,308,219,120,6
NEW YORK LAGUARDIA,36,358,308,307,217,124,7
NEW YORK LAGUARDIA,36,351,311,311,218,129,8
NEW YORK LAGUARDIA,36,369,320,320,227,134,9
NEW YORK LAGUARDIA,36,381,331,331,240,138,10
NEW YORK LAGUARDIA,36,395,344,344,258,138,11
NEW YORK LAGUARDIA,36,365,356,356,273,138,12
NEW YORK LAGUARDIA,36,359,368,368,287,140,13
NEW YORK LAGUARDIA,36,360,375,375,297,139,14
NEW YORK LAGUARDIA,36,381,379,379,300,141,15
NEW YORK LAGUARDIA,36,383,379,379,301,138,16
NEW YORK LAGUARDIA,36,376,372,371,291,135,17
NEW YORK LAGUARDIA,36,367,364,364,283,133,18
NEW YORK LAGUARDIA,36,369,359,359,278,130,19
NEW YORK LAGUARDIA,36,363,354,354,271,131,20
NEW YORK LAGUARDIA,36,354,349,348,264,132,21
NEW YORK LAGUARDIA,36,357,344,343,258,131,22
NEW YORK LAGUARDIA,36,361,337,337,251,129,23
NEW YORK LAGUARDIA,37,351,333,332,246,127,0
NEW YORK LAGUARDIA,37,369,327,327,240,125,1
NEW YORK LAGUARDIA,37,372,324,323,235,126,2
NEW YORK LAGUARDIA,37,364,318,318,230,123,3
NEW YORK LAGUARDIA,37,369,315,314,227,120,4
NEW YORK LAGUARDIA,37,339,311,311,221,122,5
NEW YORK LAGUARDIA,37,348,307,307,217,122,6
NEW YORK LAGUARDIA,37,371,307,307,215,125,7
NEW YORK LAGUARDIA,37,356,310,310,217,131,8
NEW YORK LAGUARDIA,37,373,319,319,226,136,9
NEW YORK LAGUARDIA,37,386,330,330,238,140,10
NEW YORK LAGUARDIA,37,395,343,343,255,140,11
NEW YORK LAGUARDIA,37,370,355,355,271,139,12
NEW YORK LAGUARDIA,37,360,367,367,285,141,13
NEW YORK LAGUARDIA,37,362,374,374,295,140,14
NEW YORK LAGUARDIA,37,384,378,377,299,142,15
NEW YORK LAGUARDIA,37,385,377,377,299,139,16
NEW YORK LAGUARDIA,37,383,371,370,289,137,17
NEW YORK LAGUARDIA,37,378,363,363,280,135,18
NEW YORK LAGUARDIA,37,383,358,358,275,132,19
NEW YORK LAGUARDIA,37,375,353,353,268,133,20
NEW YORK LAGUARDIA,37,357,347,347,260,134,21
NEW YORK LAGUARDIA,37,359,342,342,255,134,22
NEW YORK LAGUARDIA,37,359,336,336,248,132,23
NEW YORK LAGUARDIA,38,342,331,331,243,129,0
NEW YORK LAGUARDIA,38,371,326,325,238,127,1
NEW YORK LAGUARDIA,38,368,322,322,232,128,2
NEW YORK LAGUARDIA,38,366,317,317,228,126,3
NEW YORK LAGUARDIA,38,373,313,313,223,123,4
NEW YORK LAGUARDIA,38,343,310,310,219,123,5
NEW YORK LAGUARDIA,38,342,307,307,215,124,6
NEW YORK LAGUARDIA,38,370,307,306,213,127,7
NEW YORK LAGUARDIA,38,363,310,310,215,133,8
NEW YORK LAGUARDIA,38,384,319,318,224,139,9
NEW YORK LAGUARDIA,38,396,330,330,236,143,10
NEW YORK LAGUARDIA,38,395,342,342,254,143,11
NEW YORK LAGUARDIA,38,372,354,354,269,141,12
NEW YORK LAGUARDIA,38,359,366,366,283,142,13
NEW YORK LAGUARDIA,38,355,373,373,293,142,14
NEW YORK LAGUARDIA,38,370,377,377,297,143,15
NEW YORK LAGUARDIA,38,376,378,378,299,140,16
NEW YORK LAGUARDIA,38,369,371,371,289,138,17
NEW YORK LAGUARDIA,38,362,363,363,280,136,18
NEW YORK LAGUARDIA,38,367,359,358,275,133,19
NEW YORK LAGUARDIA,38,369,354,354,268,133,20
NEW YORK LAGUARDIA,38,341,348,348,261,135,21
NEW YORK LAGUARDIA,38,346,343,343,255,134,22
NEW YORK LAGUARDIA,38,339,336,336,248,132,23
NEW YORK LAGUARDIA,39,318,331,331,243,129,0
NEW YORK LAGUARDIA,39,352,326,326,238,127,1
NEW YORK LAGUARDIA,39,350,322,321,233,127,2
NEW YORK LAGUARDIA,39,353,317,317,228,124,3
NEW YORK LAGUARDIA,39,368,313,313,224,122,4
NEW YORK LAGUARDIA,39,344,310,310,220,123,5
NEW YORK LAGUARDIA,39,341,307,307,216,123,6
NEW YORK LAGUARDIA,39,366,306,306,213,127,7
NEW YORK LAGUARDIA,39,360,310,310,216,133,8
NEW YORK LAGUARDIA,39,380,319,319,223,139,9
NEW YORK LAGUARDIA,39,391,330,330,237,142,10
NEW YORK LAGUARDIA,39,397,343,343,254,142,11
NEW YORK LAGUARDIA,39,374,355,355,270,141,12
NEW YORK LAGUARDIA,39,364,367,367,284,141,13
NEW YORK LAGUARDIA,39,357,374,374,294,141,14
NEW YORK LAGUARDIA,39,372,379,379,299,142,15
NEW YORK LAGUARDIA,39,381,379,379,300,141,16
NEW YORK LAGUARDIA,39,374,372,372,290,138,17
NEW YORK LAGUARDIA,39,372,365,365,282,135,18
NEW YORK LAGUARDIA,39,370,360,360,277,132,19
NEW YORK LAGUARDIA,39,372,355,355,270,132,20
NEW YORK LAGUARDIA,39,345,349,349,262,134,21
NEW YORK LAGUARDIA,39,353,343,343,257,132,22
NEW YORK LAGUARDIA,39,346,337,337,251,130,23
NEW YORK LAGUARDIA,40,321,332,332,245,127,0
NEW YORK LAGUARDIA,40,354,326,326,238,126,1
NEW YORK LAGUARDIA,40,352,322,321,233,127,2
NEW YORK LAGUARDIA,40,352,317,317,228,124,3
NEW YORK LAGUARDIA,40,375,313,313,224,123,4
NEW YORK LAGUARDIA,40,351,309,309,219,122,5
NEW YORK LAGUARDIA,40,348,306,306,215,122,6
NEW YORK LAGUARDIA,40,377,306,306,212,125,7
NEW YORK LAGUARDIA,40,370,310,310,215,133,8
NEW YORK LAGUARDIA,40,392,318,318,224,138,9
NEW YORK LAGUARDIA,40,404,330,330,238,141,10
NEW YORK LAGUARDIA,40,408,343,343,254,141,11
NEW YORK LAGUARDIA,40,384,355,355,270,140,12
NEW YORK LAGUARDIA,40,364,367,367,285,141,13
NEW YORK LAGUARDIA,40,353,374,374,294,142,14
NEW YORK LAGUARDIA,40,369,378,378,300,141,15
NEW YORK LAGUARDIA,40,377,379,379,300,142,16
NEW YORK LAGUARDIA,40,374,372,372,290,139,17
NEW YORK LAGUARDIA,40,377,364,364,281,136,18
NEW YORK LAGUARDIA,40,373,359,359,276,132,19
NEW YORK LAGUARDIA,40,374,355,354,269,133,20
NEW YORK LAGUARDIA,40,349,348,348,261,134,21
NEW YORK LAGUARDIA,40,358,343,342,255,133,22
NEW YORK LAGUARDIA,40,356,337,335,249,131,23
NEW YORK LAGUARDIA,41,328,331,331,244,127,0
NEW YORK LAGUARDIA,41,362,325,325,237,126,1
