city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
INDIANAPOLIS,126,407,519,519,501,81,6
INDIANAPOLIS,126,438,536,536,521,84,7
INDIANAPOLIS,126,425,564,564,553,96,8
INDIANAPOLIS,126,423,593,592,585,105,9
INDIANAPOLIS,126,415,618,618,612,112,10
INDIANAPOLIS,126,403,640,640,635,114,11
INDIANAPOLIS,126,406,655,655,651,120,12
INDIANAPOLIS,126,439,668,667,664,123,13
INDIANAPOLIS,126,413,677,676,673,125,14
INDIANAPOLIS,126,417,683,681,680,125,15
INDIANAPOLIS,126,427,684,683,682,126,16
INDIANAPOLIS,126,430,681,679,678,119,17
INDIANAPOLIS,126,423,670,669,668,118,18
INDIANAPOLIS,126,447,651,651,649,105,19
INDIANAPOLIS,126,407,625,625,621,91,20
INDIANAPOLIS,126,412,608,608,604,87,21
INDIANAPOLIS,126,393,592,592,587,90,22
INDIANAPOLIS,126,388,581,581,573,87,23
INDIANAPOLIS,127,402,571,570,563,85,0
INDIANAPOLIS,127,398,560,560,549,84,1
INDIANAPOLIS,127,410,549,549,538,82,2
INDIANAPOLIS,127,422,541,541,528,83,3
INDIANAPOLIS,127,425,535,535,520,82,4
INDIANAPOLIS,127,394,527,527,511,79,5
INDIANAPOLIS,127,414,522,522,505,79,6
INDIANAPOLIS,127,440,540,540,525,84,7
INDIANAPOLIS,127,425,567,567,556,96,8
INDIANAPOLIS,127,421,596,596,588,104,9
INDIANAPOLIS,127,412,621,621,616,112,10
INDIANAPOLIS,127,395,643,642,638,113,11
INDIANAPOLIS,127,391,659,658,654,119,12
INDIANAPOLIS,127,433,671,669,666,123,13
INDIANAPOLIS,127,417,679,678,675,125,14
INDIANAPOLIS,127,416,684,683,682,125,15
INDIANAPOLIS,127,426,686,685,684,125,16
INDIANAPOLIS,127,428,683,682,681,118,17
INDIANAPOLIS,127,423,672,671,670,117,18
INDIANAPOLIS,127,442,654,653,651,105,19
INDIANAPOLIS,127,403,627,627,624,91,20
INDIANAPOLIS,127,414,610,610,606,86,21
INDIANAPOLIS,127,398,594,594,589,88,22
INDIANAPOLIS,127,388,583,583,576,86,23
INDIANAPOLIS,128,395,573,572,565,83,0
INDIANAPOLIS,128,396,561,561,552,83,1
INDIANAPOLIS,128,406,551,551,541,81,2
INDIANAPOLIS,128,417,543,543,531,81,3
INDIANAPOLIS,128,418,536,536,521,80,4
INDIANAPOLIS,128,390,529,529,514,78,5
INDIANAPOLIS,128,411,524,524,508,78,6
INDIANAPOLIS,128,435,543,542,529,83,7
INDIANAPOLIS,128,423,570,570,560,96,8
INDIANAPOLIS,128,416,599,599,592,104,9
INDIANAPOLIS,128,412,624,623,619,111,10
INDIANAPOLIS,128,400,645,645,641,113,11
INDIANAPOLIS,128,395,661,660,657,118,12
INDIANAPOLIS,128,438,673,672,669,123,13
INDIANAPOLIS,128,415,681,680,677,125,14
INDIANAPOLIS,128,413,687,685,684,124,15
INDIANAPOLIS,128,421,688,687,686,125,16
INDIANAPOLIS,128,423,685,684,682,118,17
INDIANAPOLIS,128,416,674,673,672,117,18
INDIANAPOLIS,128,437,656,655,653,105,19
INDIANAPOLIS,128,403,629,629,626,90,20
INDIANAPOLIS,128,413,612,611,608,85,21
INDIANAPOLIS,128,396,596,595,591,85,22
INDIANAPOLIS,128,393,585,585,578,84,23
INDIANAPOLIS,129,398,574,574,567,82,0
INDIANAPOLIS,129,396,563,563,554,82,1
INDIANAPOLIS,129,402,553,553,543,80,2
INDIANAPOLIS,129,424,546,545,534,80,3
INDIANAPOLIS,129,423,539,539,525,80,4
INDIANAPOLIS,129,394,532,531,518,77,5
INDIANAPOLIS,129,404,528,527,512,77,6
INDIANAPOLIS,129,429,546,546,533,82,7
INDIANAPOLIS,129,422,574,574,564,96,8
INDIANAPOLIS,129,410,603,602,596,104,9
INDIANAPOLIS,129,404,627,627,622,110,10
INDIANAPOLIS,129,390,648,648,644,112,11
INDIANAPOLIS,129,382,664,663,660,117,12
INDIANAPOLIS,129,419,677,675,672,122,13
INDIANAPOLIS,129,409,685,684,681,123,14
INDIANAPOLIS,129,404,690,689,688,124,15
INDIANAPOLIS,129,402,692,691,690,123,16
INDIANAPOLIS,129,411,689,688,687,117,17
INDIANAPOLIS,129,406,679,678,676,116,18
INDIANAPOLIS,129,427,659,659,657,104,19
INDIANAPOLIS,129,395,632,632,629,89,20
INDIANAPOLIS,129,405,615,615,612,84,21
INDIANAPOLIS,129,390,598,598,594,84,22
INDIANAPOLIS,129,380,587,587,581,83,23
INDIANAPOLIS,130,387,576,576,569,81,0
INDIANAPOLIS,130,382,565,565,557,81,1
INDIANAPOLIS,130,387,555,555,546,78,2
INDIANAPOLIS,130,416,549,548,538,79,3
INDIANAPOLIS,130,415,542,542,529,79,4
INDIANAPOLIS,130,389,535,535,522,77,5
INDIANAPOLIS,130,393,531,531,517,76,6
INDIANAPOLIS,130,418,550,550,538,81,7
INDIANAPOLIS,130,415,578,578,570,95,8
INDIANAPOLIS,130,399,607,607,601,103,9
INDIANAPOLIS,130,384,632,631,628,109,10
INDIANAPOLIS,130,385,652,652,648,112,11
INDIANAPOLIS,130,382,668,667,664,116,12
INDIANAPOLIS,130,414,681,679,677,122,13
INDIANAPOLIS,130,395,690,688,686,122,14
INDIANAPOLIS,130,402,695,693,692,122,15
INDIANAPOLIS,130,406,696,695,694,122,16
INDIANAPOLIS,130,412,693,692,690,117,17
INDIANAPOLIS,130,413,683,682,680,116,18
INDIANAPOLIS,130,434,664,663,661,104,19
INDIANAPOLIS,130,404,637,637,634,90,20
INDIANAPOLIS,130,409,619,619,616,85,21
INDIANAPOLIS,130,394,603,603,599,85,22
INDIANAPOLIS,130,384,592,592,587,85,23
INDIANAPOLIS,131,389,581,581,574,81,0
INDIANAPOLIS,131,391,571,571,562,82,1
INDIANAPOLIS,131,394,561,561,552,80,2
INDIANAPOLIS,131,423,554,554,543,81,3
INDIANAPOLIS,131,429,547,547,535,80,4
INDIANAPOLIS,131,404,540,540,527,77,5
INDIANAPOLIS,131,411,535,535,522,77,6
INDIANAPOLIS,131,429,555,555,544,82,7
INDIANAPOLIS,131,429,583,583,574,96,8
INDIANAPOLIS,131,409,610,610,605,104,9
INDIANAPOLIS,131,394,636,635,632,110,10
INDIANAPOLIS,131,390,656,655,652,113,11
INDIANAPOLIS,131,391,671,670,667,117,12
INDIANAPOLIS,131,418,684,683,680,123,13
INDIANAPOLIS,131,400,693,691,689,122,14
INDIANAPOLIS,131,405,698,696,695,123,15
INDIANAPOLIS,131,410,699,698,697,124,16
INDIANAPOLIS,131,419,697,695,694,119,17
INDIANAPOLIS,131,415,686,685,683,116,18
INDIANAPOLIS,131,436,668,667,665,106,19
INDIANAPOLIS,131,410,641,641,638,91,20
INDIANAPOLIS,131,413,622,622,620,85,21
INDIANAPOLIS,131,398,607,607,604,85,22
INDIANAPOLIS,131,390,596,596,591,85,23
INDIANAPOLIS,132,393,585,585,579,82,0
INDIANAPOLIS,132,397,575,575,567,82,1
INDIANAPOLIS,132,394,565,565,556,81,2
INDIANAPOLIS,132,413,558,558,548,80,3
INDIANAPOLIS,132,429,551,551,540,80,4
INDIANAPOLIS,132,406,544,544,532,78,5
INDIANAPOLIS,132,415,540,540,527,77,6
INDIANAPOLIS,132,419,559,559,549,82,7
INDIANAPOLIS,132,432,587,587,580,96,8
INDIANAPOLIS,132,419,614,614,610,105,9
INDIANAPOLIS,132,406,639,638,636,110,10
INDIANAPOLIS,132,394,659,658,656,113,11
INDIANAPOLIS,132,403,675,673,671,118,12
INDIANAPOLIS,132,412,688,686,684,123,13
INDIANAPOLIS,132,398,697,694,693,123,14
INDIANAPOLIS,132,398,702,700,699,124,15
INDIANAPOLIS,132,413,703,701,700,123,16
INDIANAPOLIS,132,423,700,698,697,119,17
INDIANAPOLIS,132,420,689,688,686,116,18
INDIANAPOLIS,132,437,671,670,668,106,19
INDIANAPOLIS,132,424,644,644,641,91,20
INDIANAPOLIS,132,418,626,626,623,85,21
INDIANAPOLIS,132,413,610,610,607,85,22
INDIANAPOLIS,132,383,599,599,594,84,23
INDIANAPOLIS,133,394,588,588,582,80,0
INDIANAPOLIS,133,388,578,578,570,81,1
INDIANAPOLIS,133,390,568,568,559,80,2
INDIANAPOLIS,133,415,561,561,552,80,3
INDIANAPOLIS,133,424,554,554,543,79,4
INDIANAPOLIS,133,397,546,546,535,78,5
INDIANAPOLIS,133,406,543,543,530,77,6
INDIANAPOLIS,133,413,563,563,553,82,7
INDIANAPOLIS,133,429,591,590,584,96,8
INDIANAPOLIS,133,421,618,617,613,105,9
INDIANAPOLIS,133,413,642,641,639,110,10
INDIANAPOLIS,133,401,662,660,658,113,11
INDIANAPOLIS,133,404,677,675,673,117,12
INDIANAPOLIS,133,419,690,687,686,122,13
INDIANAPOLIS,133,406,698,696,694,122,14
INDIANAPOLIS,133,412,703,700,699,122,15
INDIANAPOLIS,133,427,703,701,701,122,16
INDIANAPOLIS,133,437,701,698,697,119,17
INDIANAPOLIS,133,445,690,688,687,115,18
INDIANAPOLIS,133,446,672,671,669,106,19
INDIANAPOLIS,133,439,645,645,642,91,20
INDIANAPOLIS,133,425,628,628,625,84,21
INDIANAPOLIS,133,422,612,612,609,84,22
INDIANAPOLIS,133,378,601,601,596,83,23
INDIANAPOLIS,134,392,590,590,584,80,0
INDIANAPOLIS,134,387,579,579,572,80,1
INDIANAPOLIS,134,394,569,569,561,78,2
INDIANAPOLIS,134,415,562,562,553,78,3
INDIANAPOLIS,134,415,556,556,545,78,4
INDIANAPOLIS,134,388,548,548,536,76,5
INDIANAPOLIS,134,397,544,544,532,75,6
INDIANAPOLIS,134,397,565,565,556,82,7
INDIANAPOLIS,134,422,594,593,587,94,8
INDIANAPOLIS,134,400,621,620,616,104,9
INDIANAPOLIS,134,401,645,645,642,109,10
INDIANAPOLIS,134,393,665,663,661,112,11
INDIANAPOLIS,134,411,680,678,676,116,12
INDIANAPOLIS,134,422,692,690,688,120,13
INDIANAPOLIS,134,408,701,698,697,121,14
INDIANAPOLIS,134,417,706,703,702,121,15
INDIANAPOLIS,134,429,706,704,703,121,16
INDIANAPOLIS,134,442,703,701,700,118,17
INDIANAPOLIS,134,450,692,691,689,113,18
INDIANAPOLIS,134,448,674,674,672,105,19
INDIANAPOLIS,134,439,648,647,645,90,20
INDIANAPOLIS,134,430,630,630,627,83,21
INDIANAPOLIS,134,415,614,614,611,83,22
INDIANAPOLIS,134,374,603,603,598,82,23
INDIANAPOLIS,135,385,591,591,586,79,0
INDIANAPOLIS,135,377,581,581,574,78,1
INDIANAPOLIS,135,397,571,571,562,77,2
INDIANAPOLIS,135,417,563,563,554,77,3
INDIANAPOLIS,135,408,558,558,547,78,4
INDIANAPOLIS,135,383,549,549,538,74,5
INDIANAPOLIS,135,400,546,546,534,74,6
INDIANAPOLIS,135,402,567,567,558,80,7
INDIANAPOLIS,135,427,595,595,589,93,8
INDIANAPOLIS,135,403,623,623,619,103,9
INDIANAPOLIS,135,399,648,647,645,108,10
INDIANAPOLIS,135,379,668,666,664,111,11
INDIANAPOLIS,135,400,683,681,679,115,12
INDIANAPOLIS,135,402,695,693,691,119,13
INDIANAPOLIS,135,394,704,701,700,120,14
INDIANAPOLIS,135,406,709,706,706,120,15
INDIANAPOLIS,135,419,709,707,707,120,16
INDIANAPOLIS,135,432,706,704,703,117,17
INDIANAPOLIS,135,434,696,694,693,112,18
INDIANAPOLIS,135,439,678,677,676,104,19
INDIANAPOLIS,135,432,651,651,648,89,20
INDIANAPOLIS,135,423,633,633,630,83,21
INDIANAPOLIS,135,412,617,617,614,83,22
INDIANAPOLIS,135,381,606,606,601,82,23
INDIANAPOLIS,136,390,594,594,588,78,0
INDIANAPOLIS,136,377,583,583,576,78,1
INDIANAPOLIS,136,391,573,573,565,76,2
INDIANAPOLIS,136,408,565,565,557,76,3
INDIANAPOLIS,136,404,560,560,550,77,4
INDIANAPOLIS,136,380,551,551,541,73,5
INDIANAPOLIS,136,392,548,548,537,73,6
INDIANAPOLIS,136,398,570,570,561,80,7
INDIANAPOLIS,136,412,599,599,593,92,8
INDIANAPOLIS,136,399,626,626,623,102,9
INDIANAPOLIS,136,395,651,651,649,107,10
INDIANAPOLIS,136,378,671,669,668,110,11
INDIANAPOLIS,136,397,687,684,683,115,12
INDIANAPOLIS,136,402,699,696,695,119,13
INDIANAPOLIS,136,390,707,704,703,120,14
INDIANAPOLIS,136,401,712,709,708,120,15
INDIANAPOLIS,136,415,712,709,709,121,16
INDIANAPOLIS,136,426,709,706,706,118,17
INDIANAPOLIS,136,434,698,696,695,111,18
INDIANAPOLIS,136,427,680,679,678,104,19
INDIANAPOLIS,136,425,653,653,651,89,20
INDIANAPOLIS,136,418,634,634,632,82,21
INDIANAPOLIS,136,418,619,619,616,83,22
INDIANAPOLIS,136,380,607,607,603,80,23
INDIANAPOLIS,137,405,595,595,590,78,0
INDIANAPOLIS,137,377,585,585,579,78,1
INDIANAPOLIS,137,387,575,575,567,75,2
INDIANAPOLIS,137,410,567,567,559,74,3
INDIANAPOLIS,137,399,561,561,551,76,4
INDIANAPOLIS,137,385,553,553,543,72,5
INDIANAPOLIS,137,385,549,549,539,71,6
INDIANAPOLIS,137,389,572,572,564,79,7
INDIANAPOLIS,137,400,601,601,595,92,8
INDIANAPOLIS,137,392,629,629,626,101,9
INDIANAPOLIS,137,388,654,653,652,106,10
INDIANAPOLIS,137,376,674,672,671,109,11
INDIANAPOLIS,137,391,690,687,686,114,12
INDIANAPOLIS,137,399,702,699,698,119,13
INDIANAPOLIS,137,386,711,708,707,120,14
INDIANAPOLIS,137,401,716,712,712,120,15
INDIANAPOLIS,137,411,715,712,712,121,16
INDIANAPOLIS,137,427,712,708,708,117,17
INDIANAPOLIS,137,437,701,698,698,111,18
INDIANAPOLIS,137,436,683,682,680,103,19
INDIANAPOLIS,137,435,655,655,653,89,20
INDIANAPOLIS,137,425,636,636,634,83,21
INDIANAPOLIS,137,434,621,621,618,83,22
INDIANAPOLIS,137,396,609,609,605,80,23
INDIANAPOLIS,138,419,598,598,593,77,0
INDIANAPOLIS,138,398,588,588,582,77,1
INDIANAPOLIS,138,406,578,578,570,76,2
INDIANAPOLIS,138,433,570,570,562,75,3
INDIANAPOLIS,138,412,564,564,555,76,4
INDIANAPOLIS,138,400,556,556,546,73,5
INDIANAPOLIS,138,404,553,553,542,72,6
INDIANAPOLIS,138,405,574,574,567,79,7
INDIANAPOLIS,138,420,603,602,598,91,8
INDIANAPOLIS,138,414,630,629,627,101,9
INDIANAPOLIS,138,408,655,653,652,106,10
INDIANAPOLIS,138,394,673,671,671,108,11
INDIANAPOLIS,138,416,689,687,685,114,12
INDIANAPOLIS,138,415,702,699,698,117,13
INDIANAPOLIS,138,391,711,708,707,119,14
INDIANAPOLIS,138,412,715,712,712,120,15
INDIANAPOLIS,138,428,714,712,712,120,16
INDIANAPOLIS,138,456,711,708,708,117,17
INDIANAPOLIS,138,462,700,698,698,111,18
INDIANAPOLIS,138,461,683,681,681,103,19
INDIANAPOLIS,138,454,656,655,654,89,20
INDIANAPOLIS,138,438,637,636,635,83,21
INDIANAPOLIS,138,450,622,621,619,82,22
INDIANAPOLIS,138,412,610,610,606,79,23
INDIANAPOLIS,139,434,599,598,594,77,0
INDIANAPOLIS,139,414,589,589,584,77,1
INDIANAPOLIS,139,411,579,579,572,75,2
INDIANAPOLIS,139,444,572,572,564,74,3
INDIANAPOLIS,139,415,566,566,558,74,4
INDIANAPOLIS,139,406,557,557,548,70,5
INDIANAPOLIS,139,401,554,554,545,70,6
INDIANAPOLIS,139,406,576,576,568,78,7
INDIANAPOLIS,139,416,604,604,599,90,8
INDIANAPOLIS,139,418,631,630,628,100,9
INDIANAPOLIS,139,402,655,654,653,104,10
INDIANAPOLIS,139,400,673,671,670,107,11
INDIANAPOLIS,139,418,689,686,685,112,12
INDIANAPOLIS,139,419,701,699,698,115,13
INDIANAPOLIS,139,394,711,708,707,117,14
INDIANAPOLIS,139,420,715,712,711,117,15
INDIANAPOLIS,139,435,714,712,711,117,16
INDIANAPOLIS,139,452,711,708,708,114,17
INDIANAPOLIS,139,457,700,698,697,109,18
INDIANAPOLIS,139,450,682,681,680,101,19
INDIANAPOLIS,139,444,656,655,654,88,20
INDIANAPOLIS,139,433,637,636,635,82,21
INDIANAPOLIS,139,448,622,622,619,80,22
INDIANAPOLIS,139,417,610,610,607,78,23
INDIANAPOLIS,140,429,599,599,594,75,0
INDIANAPOLIS,140,414,590,590,585,75,1
INDIANAPOLIS,140,412,581,580,574,74,2
INDIANAPOLIS,140,434,573,573,566,73,3
INDIANAPOLIS,140,416,567,567,559,73,4
INDIANAPOLIS,140,400,559,559,550,69,5
INDIANAPOLIS,140,394,556,556,547,69,6
INDIANAPOLIS,140,403,578,578,571,78,7
INDIANAPOLIS,140,414,607,607,603,90,8
INDIANAPOLIS,140,421,634,634,632,99,9
INDIANAPOLIS,140,406,658,657,656,104,10
INDIANAPOLIS,140,400,676,674,674,106,11
INDIANAPOLIS,140,424,692,690,689,111,12
INDIANAPOLIS,140,428,704,701,701,114,13
INDIANAPOLIS,140,390,714,711,710,116,14
INDIANAPOLIS,140,411,719,715,715,115,15
INDIANAPOLIS,140,430,717,715,715,115,16
INDIANAPOLIS,140,456,714,711,711,114,17
INDIANAPOLIS,140,460,703,700,700,108,18
INDIANAPOLIS,140,449,685,684,683,100,19
INDIANAPOLIS,140,449,658,658,657,87,20
INDIANAPOLIS,140,439,639,639,637,81,21
INDIANAPOLIS,140,449,625,624,622,79,22
INDIANAPOLIS,140,413,613,613,610,78,23
INDIANAPOLIS,141,424,602,601,597,75,0
INDIANAPOLIS,141,417,593,592,588,74,1
INDIANAPOLIS,141,406,583,583,577,73,2
INDIANAPOLIS,141,421,576,576,570,72,3
INDIANAPOLIS,141,406,570,570,563,73,4
INDIANAPOLIS,141,394,562,562,554,69,5
INDIANAPOLIS,141,389,559,559,551,69,6
INDIANAPOLIS,141,399,581,581,575,77,7
INDIANAPOLIS,141,407,611,611,607,89,8
INDIANAPOLIS,141,414,638,638,637,98,9
INDIANAPOLIS,141,401,663,661,661,103,10
INDIANAPOLIS,141,397,680,678,678,105,11
INDIANAPOLIS,141,417,696,694,693,111,12
INDIANAPOLIS,141,422,708,705,705,113,13
INDIANAPOLIS,141,390,718,715,715,116,14
INDIANAPOLIS,141,407,723,720,720,115,15
INDIANAPOLIS,141,430,721,718,718,115,16
INDIANAPOLIS,141,453,717,714,714,114,17
INDIANAPOLIS,141,463,706,703,703,108,18
INDIANAPOLIS,141,452,688,687,686,100,19
INDIANAPOLIS,141,459,662,661,660,87,20
INDIANAPOLIS,141,445,642,642,640,81,21
INDIANAPOLIS,141,451,627,627,625,80,22
INDIANAPOLIS,141,414,616,616,613,78,23
INDIANAPOLIS,142,419,604,604,600,75,0
INDIANAPOLIS,142,408,595,595,591,74,1
INDIANAPOLIS,142,394,586,586,580,73,2
INDIANAPOLIS,142,418,579,578,573,72,3
INDIANAPOLIS,142,394,573,572,566,72,4
INDIANAPOLIS,142,375,564,564,556,69,5
INDIANAPOLIS,142,367,562,562,554,69,6
INDIANAPOLIS,142,387,584,584,579,77,7
INDIANAPOLIS,142,400,614,614,611,88,8
INDIANAPOLIS,142,404,642,641,640,97,9
INDIANAPOLIS,142,402,665,664,663,103,10
INDIANAPOLIS,142,398,684,681,681,105,11
INDIANAPOLIS,142,416,700,697,696,111,12
INDIANAPOLIS,142,419,712,709,709,112,13
INDIANAPOLIS,142,380,722,718,718,115,14
INDIANAPOLIS,142,399,726,723,723,114,15
INDIANAPOLIS,142,424,724,722,721,114,16
INDIANAPOLIS,142,453,720,718,717,114,17
INDIANAPOLIS,142,457,710,707,707,108,18
INDIANAPOLIS,142,452,692,690,690,100,19
INDIANAPOLIS,142,454,665,665,664,87,20
INDIANAPOLIS,142,439,646,645,644,80,21
INDIANAPOLIS,142,442,631,631,629,79,22
INDIANAPOLIS,142,405,620,620,617,78,23
INDIANAPOLIS,143,414,608,608,604,76,0
INDIANAPOLIS,143,395,599,598,595,74,1
INDIANAPOLIS,143,384,590,589,584,72,2
INDIANAPOLIS,143,413,582,582,576,71,3
INDIANAPOLIS,143,391,577,576,570,71,4
INDIANAPOLIS,143,373,568,568,560,68,5
INDIANAPOLIS,143,357,566,566,558,68,6
INDIANAPOLIS,143,382,588,588,583,75,7
INDIANAPOLIS,143,394,618,618,615,87,8
INDIANAPOLIS,143,399,646,646,644,97,9
INDIANAPOLIS,143,395,670,669,668,102,10
INDIANAPOLIS,143,396,689,686,686,103,11
INDIANAPOLIS,143,407,705,702,701,110,12
INDIANAPOLIS,143,406,717,714,714,111,13
INDIANAPOLIS,143,379,727,723,723,114,14
INDIANAPOLIS,143,399,731,727,727,114,15
INDIANAPOLIS,143,423,729,726,726,114,16
INDIANAPOLIS,143,451,725,722,722,114,17
INDIANAPOLIS,143,459,714,711,711,108,18
INDIANAPOLIS,143,452,696,694,694,99,19
INDIANAPOLIS,143,454,670,669,668,87,20
INDIANAPOLIS,143,442,650,650,648,81,21
INDIANAPOLIS,143,447,635,635,633,79,22
INDIANAPOLIS,143,405,624,624,621,79,23
INDIANAPOLIS,144,407,613,612,609,76,0
INDIANAPOLIS,144,391,604,603,600,75,1
INDIANAPOLIS,144,370,594,594,589,73,2
INDIANAPOLIS,144,394,587,586,581,72,3
INDIANAPOLIS,144,382,580,580,574,72,4
INDIANAPOLIS,144,363,572,572,564,69,5
INDIANAPOLIS,144,357,570,570,562,69,6
INDIANAPOLIS,144,385,592,592,587,76,7
INDIANAPOLIS,144,394,621,621,619,88,8
INDIANAPOLIS,144,398,650,649,648,98,9
INDIANAPOLIS,144,395,675,673,672,103,10
INDIANAPOLIS,144,398,694,690,690,105,11
INDIANAPOLIS,144,406,709,706,705,111,12
INDIANAPOLIS,144,403,722,718,718,113,13
INDIANAPOLIS,144,377,732,727,727,117,14
INDIANAPOLIS,144,401,736,731,731,115,15
INDIANAPOLIS,144,430,733,729,729,115,16
INDIANAPOLIS,144,454,729,725,725,115,17
INDIANAPOLIS,144,459,718,714,714,109,18
INDIANAPOLIS,144,456,700,698,697,99,19
INDIANAPOLIS,144,454,673,672,671,87,20
INDIANAPOLIS,144,443,653,653,652,81,21
INDIANAPOLIS,144,446,639,638,636,79,22
INDIANAPOLIS,144,404,627,627,625,79,23
INDIANAPOLIS,145,401,616,615,613,76,0
INDIANAPOLIS,145,392,607,606,603,75,1
INDIANAPOLIS,145,376,597,597,592,73,2
INDIANAPOLIS,145,394,590,589,585,73,3
INDIANAPOLIS,145,379,583,583,577,72,4
INDIANAPOLIS,145,358,575,575,568,68,5
INDIANAPOLIS,145,361,573,573,565,68,6
INDIANAPOLIS,145,394,595,595,590,76,7
INDIANAPOLIS,145,398,625,625,622,87,8
INDIANAPOLIS,145,403,653,652,652,97,9
INDIANAPOLIS,145,399,677,675,675,102,10
INDIANAPOLIS,145,387,698,694,694,104,11
INDIANAPOLIS,145,396,713,709,709,111,12
INDIANAPOLIS,145,395,726,722,722,112,13
INDIANAPOLIS,145,375,736,730,730,117,14
INDIANAPOLIS,145,394,740,734,734,115,15
INDIANAPOLIS,145,422,737,733,733,114,16
INDIANAPOLIS,145,438,733,729,729,115,17
INDIANAPOLIS,145,446,722,718,718,108,18
INDIANAPOLIS,145,447,705,702,702,99,19
INDIANAPOLIS,145,440,677,676,676,86,20
INDIANAPOLIS,145,427,657,656,655,81,21
INDIANAPOLIS,145,436,642,642,640,78,22
INDIANAPOLIS,145,395,630,630,628,78,23
INDIANAPOLIS,146,394,619,618,616,76,0
INDIANAPOLIS,146,387,609,608,606,74,1
INDIANAPOLIS,146,369,600,599,596,72,2
INDIANAPOLIS,146,384,593,592,588,71,3
INDIANAPOLIS,146,376,587,586,582,71,4
INDIANAPOLIS,146,363,579,579,572,68,5
INDIANAPOLIS,146,369,577,577,570,68,6
INDIANAPOLIS,146,403,599,599,595,75,7
INDIANAPOLIS,146,406,628,628,625,86,8
INDIANAPOLIS,146,407,657,656,655,95,9
INDIANAPOLIS,146,401,681,679,678,101,10
INDIANAPOLIS,146,392,701,697,697,103,11
INDIANAPOLIS,146,387,717,713,713,109,12
INDIANAPOLIS,146,393,730,726,725,111,13
INDIANAPOLIS,146,372,740,735,735,116,14
INDIANAPOLIS,146,382,744,739,739,114,15
INDIANAPOLIS,146,421,742,738,737,113,16
INDIANAPOLIS,146,435,738,733,733,114,17
INDIANAPOLIS,146,448,726,723,722,107,18
INDIANAPOLIS,146,451,708,705,705,98,19
INDIANAPOLIS,146,435,681,680,679,86,20
INDIANAPOLIS,146,427,660,660,659,80,21
INDIANAPOLIS,146,433,645,645,643,78,22
INDIANAPOLIS,146,393,634,634,631,77,23
INDIANAPOLIS,147,389,622,621,619,76,0
INDIANAPOLIS,147,383,613,612,610,74,1
INDIANAPOLIS,147,378,604,603,600,71,2
INDIANAPOLIS,147,396,597,596,592,72,3
INDIANAPOLIS,147,381,590,590,586,71,4
INDIANAPOLIS,147,372,583,583,577,67,5
INDIANAPOLIS,147,376,581,581,574,68,6
INDIANAPOLIS,147,412,602,602,598,75,7
INDIANAPOLIS,147,411,631,631,629,85,8
INDIANAPOLIS,147,410,659,658,658,94,9
INDIANAPOLIS,147,401,682,681,679,101,10
INDIANAPOLIS,147,398,702,699,699,103,11
INDIANAPOLIS,147,380,719,715,715,109,12
INDIANAPOLIS,147,395,732,727,727,111,13
INDIANAPOLIS,147,379,741,736,736,115,14
INDIANAPOLIS,147,385,745,740,740,114,15
INDIANAPOLIS,147,410,744,739,739,113,16
INDIANAPOLIS,147,431,739,735,735,113,17
INDIANAPOLIS,147,439,728,725,724,106,18
INDIANAPOLIS,147,446,709,707,707,97,19
INDIANAPOLIS,147,423,683,682,681,86,20
INDIANAPOLIS,147,429,662,662,661,80,21
INDIANAPOLIS,147,422,647,647,645,78,22
INDIANAPOLIS,147,396,635,635,633,77,23
INDIANAPOLIS,148,380,623,623,621,76,0
INDIANAPOLIS,148,384,614,614,611,74,1
INDIANAPOLIS,148,377,606,605,602,72,2
INDIANAPOLIS,148,398,598,598,594,72,3
INDIANAPOLIS,148,381,592,591,587,71,4
INDIANAPOLIS,148,381,584,584,579,67,5
INDIANAPOLIS,148,391,583,583,577,68,6
INDIANAPOLIS,148,426,603,603,600,76,7
INDIANAPOLIS,148,418,631,631,629,86,8
INDIANAPOLIS,148,417,659,658,658,94,9
INDIANAPOLIS,148,401,682,680,679,101,10
INDIANAPOLIS,148,393,702,699,699,102,11
INDIANAPOLIS,148,380,720,716,715,109,12
INDIANAPOLIS,148,399,733,728,727,110,13
INDIANAPOLIS,148,380,742,737,737,115,14
INDIANAPOLIS,148,382,746,741,741,114,15
INDIANAPOLIS,148,410,745,741,741,113,16
INDIANAPOLIS,148,428,740,737,736,113,17
INDIANAPOLIS,148,430,729,726,726,105,18
INDIANAPOLIS,148,448,711,709,709,96,19
INDIANAPOLIS,148,418,685,684,684,86,20
INDIANAPOLIS,148,428,664,663,663,80,21
INDIANAPOLIS,148,424,649,649,647,77,22
INDIANAPOLIS,148,403,637,637,635,77,23
INDIANAPOLIS,149,375,625,625,623,76,0
INDIANAPOLIS,149,379,616,616,613,75,1
INDIANAPOLIS,149,370,607,607,604,73,2
INDIANAPOLIS,149,389,600,600,597,73,3
INDIANAPOLIS,149,395,593,593,589,71,4
INDIANAPOLIS,149,386,587,587,582,68,5
INDIANAPOLIS,149,395,585,585,580,68,6
INDIANAPOLIS,149,439,606,606,603,76,7
INDIANAPOLIS,149,422,633,633,632,86,8
INDIANAPOLIS,149,425,661,661,660,95,9
INDIANAPOLIS,149,408,684,682,682,100,10
INDIANAPOLIS,149,404,705,701,701,103,11
