city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN,28,361,607,607,596,96,16
AUSTIN,28,374,599,599,587,92,17
AUSTIN,28,381,578,578,566,81,18
AUSTIN,28,393,554,554,539,71,19
AUSTIN,28,399,537,537,521,69,20
AUSTIN,28,409,523,523,505,69,21
AUSTIN,28,400,512,512,493,68,22
AUSTIN,28,437,501,501,481,68,23
AUSTIN,29,473,494,494,473,67,0
AUSTIN,29,460,486,486,463,67,1
AUSTIN,29,491,477,477,454,63,2
AUSTIN,29,495,471,471,446,65,3
AUSTIN,29,488,466,466,440,64,4
AUSTIN,29,508,461,461,435,64,5
AUSTIN,29,503,457,457,430,64,6
AUSTIN,29,496,455,455,429,64,7
AUSTIN,29,498,456,456,429,64,8
AUSTIN,29,506,478,478,451,72,9
AUSTIN,29,490,507,507,482,83,10
AUSTIN,29,460,535,535,516,90,11
AUSTIN,29,462,561,561,545,94,12
AUSTIN,29,414,580,580,566,98,13
AUSTIN,29,385,595,595,583,100,14
AUSTIN,29,388,604,604,592,99,15
AUSTIN,29,374,604,604,593,98,16
AUSTIN,29,389,596,596,584,94,17
AUSTIN,29,403,576,576,563,83,18
AUSTIN,29,402,553,553,538,74,19
AUSTIN,29,408,535,535,519,71,20
AUSTIN,29,414,522,522,504,71,21
AUSTIN,29,410,510,510,490,70,22
AUSTIN,29,446,500,500,479,70,23
AUSTIN,30,482,492,492,470,68,0
AUSTIN,30,475,484,484,460,69,1
AUSTIN,30,504,476,476,451,65,2
AUSTIN,30,507,469,469,443,66,3
AUSTIN,30,500,465,465,437,66,4
AUSTIN,30,518,459,459,432,65,5
AUSTIN,30,511,455,455,427,65,6
AUSTIN,30,515,453,453,425,65,7
AUSTIN,30,519,454,454,425,66,8
AUSTIN,30,511,476,476,448,74,9
AUSTIN,30,491,504,504,478,85,10
AUSTIN,30,458,533,533,513,90,11
AUSTIN,30,459,558,558,542,94,12
AUSTIN,30,414,578,578,563,98,13
AUSTIN,30,384,593,593,580,99,14
AUSTIN,30,381,602,602,590,98,15
AUSTIN,30,363,603,603,591,98,16
AUSTIN,30,384,595,595,582,95,17
AUSTIN,30,391,575,575,563,83,18
AUSTIN,30,384,552,552,536,74,19
AUSTIN,30,395,535,535,517,72,20
AUSTIN,30,403,521,521,502,71,21
AUSTIN,30,393,509,509,488,70,22
AUSTIN,30,433,499,499,477,69,23
AUSTIN,31,471,491,491,468,68,0
AUSTIN,31,461,483,483,458,69,1
AUSTIN,31,486,475,475,449,65,2
AUSTIN,31,496,468,468,441,67,3
AUSTIN,31,489,463,463,435,66,4
AUSTIN,31,516,459,459,430,65,5
AUSTIN,31,511,455,455,425,66,6
AUSTIN,31,516,452,452,424,65,7
AUSTIN,31,516,453,453,424,66,8
AUSTIN,31,512,476,476,447,74,9
AUSTIN,31,494,503,503,477,85,10
AUSTIN,31,460,533,533,513,91,11
AUSTIN,31,462,559,559,542,95,12
AUSTIN,31,413,578,578,563,99,13
AUSTIN,31,387,593,593,579,100,14
AUSTIN,31,377,602,602,590,99,15
AUSTIN,31,362,604,604,592,99,16
AUSTIN,31,382,597,597,583,96,17
AUSTIN,31,388,577,577,564,84,18
AUSTIN,31,384,554,554,537,74,19
AUSTIN,31,390,536,536,518,73,20
AUSTIN,31,398,521,521,502,72,21
AUSTIN,31,390,510,510,488,71,22
AUSTIN,31,432,500,500,477,70,23
AUSTIN,32,470,492,492,469,69,0
AUSTIN,32,465,484,484,459,70,1
AUSTIN,32,486,476,476,450,66,2
AUSTIN,32,496,469,469,442,67,3
AUSTIN,32,493,464,464,436,66,4
AUSTIN,32,524,459,459,431,66,5
AUSTIN,32,520,456,456,427,66,6
AUSTIN,32,531,454,454,425,66,7
AUSTIN,32,532,455,455,426,67,8
AUSTIN,32,529,477,477,448,75,9
AUSTIN,32,507,505,505,479,85,10
AUSTIN,32,467,534,534,513,92,11
AUSTIN,32,473,559,559,542,96,12
AUSTIN,32,421,579,579,564,99,13
AUSTIN,32,398,593,593,580,101,14
AUSTIN,32,395,603,603,590,99,15
AUSTIN,32,376,605,605,592,98,16
AUSTIN,32,400,597,597,584,95,17
AUSTIN,32,406,578,577,565,85,18
AUSTIN,32,395,554,554,538,75,19
AUSTIN,32,403,537,537,519,73,20
AUSTIN,32,415,523,523,504,72,21
AUSTIN,32,410,511,511,490,72,22
AUSTIN,32,457,502,502,480,70,23
AUSTIN,33,494,494,494,472,68,0
AUSTIN,33,491,486,486,462,71,1
AUSTIN,33,511,479,479,453,67,2
AUSTIN,33,522,473,473,445,68,3
AUSTIN,33,521,468,468,440,67,4
AUSTIN,33,550,463,463,434,66,5
AUSTIN,33,545,460,460,430,66,6
AUSTIN,33,554,456,456,428,67,7
AUSTIN,33,560,458,458,428,68,8
AUSTIN,33,555,479,479,450,76,9
AUSTIN,33,528,505,505,479,86,10
AUSTIN,33,489,533,533,511,92,11
AUSTIN,33,489,558,558,540,96,12
AUSTIN,33,440,577,577,561,98,13
AUSTIN,33,408,592,592,578,100,14
AUSTIN,33,400,601,601,588,98,15
AUSTIN,33,378,604,604,591,98,16
AUSTIN,33,403,596,596,582,95,17
AUSTIN,33,404,577,576,563,85,18
AUSTIN,33,396,554,554,537,76,19
AUSTIN,33,408,536,536,518,74,20
AUSTIN,33,414,523,523,503,73,21
AUSTIN,33,411,511,511,489,73,22
AUSTIN,33,460,502,502,479,70,23
AUSTIN,34,501,494,494,471,70,0
AUSTIN,34,500,487,487,462,72,1
AUSTIN,34,522,479,479,453,68,2
AUSTIN,34,530,473,473,446,69,3
AUSTIN,34,534,468,468,441,67,4
AUSTIN,34,565,464,464,435,66,5
AUSTIN,34,562,461,461,432,67,6
AUSTIN,34,569,458,458,430,67,7
AUSTIN,34,576,459,459,430,68,8
AUSTIN,34,574,479,479,451,76,9
AUSTIN,34,545,504,504,479,86,10
AUSTIN,34,511,532,532,511,91,11
AUSTIN,34,506,556,556,538,95,12
AUSTIN,34,453,575,575,559,97,13
AUSTIN,34,414,590,590,576,99,14
AUSTIN,34,398,599,599,585,97,15
AUSTIN,34,383,602,602,589,97,16
AUSTIN,34,405,594,594,580,95,17
AUSTIN,34,409,576,575,562,85,18
AUSTIN,34,396,552,552,535,76,19
AUSTIN,34,412,536,536,517,75,20
AUSTIN,34,415,522,522,502,73,21
AUSTIN,34,417,510,510,488,74,22
AUSTIN,34,460,501,501,478,71,23
AUSTIN,35,504,493,493,470,71,0
AUSTIN,35,499,486,486,462,73,1
AUSTIN,35,520,478,478,451,69,2
AUSTIN,35,527,472,472,444,70,3
AUSTIN,35,537,467,467,439,69,4
AUSTIN,35,562,462,462,434,67,5
AUSTIN,35,565,460,460,430,68,6
AUSTIN,35,563,457,457,428,68,7
AUSTIN,35,565,458,458,427,70,8
AUSTIN,35,573,479,479,449,77,9
AUSTIN,35,545,503,503,477,87,10
AUSTIN,35,516,530,530,508,91,11
AUSTIN,35,503,554,554,536,96,12
AUSTIN,35,451,573,573,557,98,13
AUSTIN,35,425,588,588,573,100,14
AUSTIN,35,408,596,596,583,98,15
AUSTIN,35,396,600,600,587,97,16
AUSTIN,35,412,592,592,578,95,17
AUSTIN,35,415,575,574,561,85,18
AUSTIN,35,394,551,551,534,75,19
AUSTIN,35,414,535,535,516,74,20
AUSTIN,35,417,521,520,501,73,21
AUSTIN,35,414,509,509,487,73,22
AUSTIN,35,462,500,500,478,70,23
AUSTIN,36,503,492,492,469,70,0
AUSTIN,36,500,486,486,461,72,1
AUSTIN,36,515,477,477,451,69,2
AUSTIN,36,525,471,471,444,69,3
AUSTIN,36,535,466,466,438,68,4
AUSTIN,36,556,461,461,433,67,5
AUSTIN,36,561,458,458,428,68,6
AUSTIN,36,556,455,455,426,68,7
AUSTIN,36,552,457,457,426,70,8
AUSTIN,36,562,478,478,448,77,9
AUSTIN,36,539,503,503,477,86,10
AUSTIN,36,513,531,531,509,92,11
AUSTIN,36,488,555,555,537,96,12
AUSTIN,36,444,574,574,558,98,13
AUSTIN,36,415,589,589,574,100,14
AUSTIN,36,403,597,597,584,97,15
AUSTIN,36,389,600,600,587,98,16
AUSTIN,36,398,592,592,578,94,17
AUSTIN,36,405,576,574,562,85,18
AUSTIN,36,390,551,550,534,76,19
AUSTIN,36,394,534,534,516,75,20
AUSTIN,36,404,520,520,501,72,21
AUSTIN,36,399,508,508,487,72,22
AUSTIN,36,445,499,499,477,70,23
AUSTIN,37,484,491,491,469,69,0
AUSTIN,37,486,484,484,460,71,1
AUSTIN,37,505,476,476,449,69,2
AUSTIN,37,514,470,470,443,69,3
AUSTIN,37,526,465,465,437,68,4
AUSTIN,37,554,460,460,431,67,5
AUSTIN,37,558,457,457,428,68,6
AUSTIN,37,551,454,453,424,68,7
AUSTIN,37,544,455,455,425,70,8
AUSTIN,37,557,477,477,448,77,9
AUSTIN,37,547,503,503,477,86,10
AUSTIN,37,517,531,531,510,91,11
AUSTIN,37,485,555,555,537,95,12
AUSTIN,37,445,575,574,559,97,13
AUSTIN,37,417,590,589,575,99,14
AUSTIN,37,403,599,598,586,97,15
AUSTIN,37,389,602,602,589,97,16
AUSTIN,37,396,594,594,581,94,17
AUSTIN,37,402,578,575,565,84,18
AUSTIN,37,378,552,552,536,75,19
AUSTIN,37,386,536,536,519,74,20
AUSTIN,37,397,522,521,503,71,21
AUSTIN,37,398,510,510,489,72,22
AUSTIN,37,446,501,501,480,69,23
AUSTIN,38,483,493,493,471,69,0
AUSTIN,38,484,486,486,463,70,1
AUSTIN,38,498,478,478,452,68,2
AUSTIN,38,511,472,471,446,68,3
AUSTIN,38,523,466,466,439,67,4
AUSTIN,38,553,461,461,434,67,5
AUSTIN,38,559,459,458,430,69,6
AUSTIN,38,550,455,455,426,68,7
AUSTIN,38,543,458,458,428,69,8
AUSTIN,38,557,479,479,451,77,9
AUSTIN,38,550,506,506,480,86,10
AUSTIN,38,516,534,534,513,91,11
AUSTIN,38,489,558,558,540,96,12
AUSTIN,38,453,577,577,562,98,13
AUSTIN,38,423,592,592,578,99,14
AUSTIN,38,409,601,600,588,98,15
AUSTIN,38,399,604,604,591,98,16
AUSTIN,38,408,596,596,583,95,17
AUSTIN,38,412,581,578,567,85,18
AUSTIN,38,393,555,555,540,75,19
AUSTIN,38,404,539,539,522,74,20
AUSTIN,38,407,526,525,508,71,21
AUSTIN,38,408,514,514,494,72,22
AUSTIN,38,453,505,505,484,70,23
AUSTIN,39,480,496,496,475,68,0
AUSTIN,39,486,490,490,467,71,1
AUSTIN,39,490,481,481,457,69,2
AUSTIN,39,510,476,475,451,68,3
AUSTIN,39,517,471,471,445,68,4
AUSTIN,39,539,466,466,439,67,5
AUSTIN,39,546,463,463,435,69,6
AUSTIN,39,543,460,460,432,68,7
AUSTIN,39,537,463,463,435,69,8
AUSTIN,39,551,484,484,457,77,9
AUSTIN,39,541,511,511,487,86,10
AUSTIN,39,505,539,539,519,93,11
AUSTIN,39,474,563,563,546,96,12
AUSTIN,39,437,582,582,568,98,13
AUSTIN,39,411,597,596,584,99,14
AUSTIN,39,387,606,605,594,99,15
AUSTIN,39,377,609,609,597,98,16
AUSTIN,39,386,600,600,588,96,17
AUSTIN,39,400,585,582,572,87,18
AUSTIN,39,374,558,557,543,75,19
AUSTIN,39,393,542,541,526,74,20
AUSTIN,39,390,528,528,511,72,21
AUSTIN,39,387,516,515,497,72,22
AUSTIN,39,437,507,507,487,71,23
AUSTIN,40,461,498,497,477,69,0
AUSTIN,40,467,491,491,468,71,1
AUSTIN,40,474,483,482,458,70,2
AUSTIN,40,502,477,476,452,69,3
AUSTIN,40,509,472,472,446,69,4
AUSTIN,40,528,467,467,440,68,5
AUSTIN,40,541,464,464,436,70,6
AUSTIN,40,531,460,460,433,69,7
AUSTIN,40,532,464,464,436,70,8
AUSTIN,40,544,486,486,459,79,9
AUSTIN,40,533,513,513,489,87,10
AUSTIN,40,486,541,541,521,94,11
AUSTIN,40,457,564,564,548,96,12
AUSTIN,40,426,584,583,570,99,13
AUSTIN,40,398,599,598,587,100,14
AUSTIN,40,381,608,607,596,99,15
AUSTIN,40,363,611,611,599,98,16
AUSTIN,40,381,603,603,591,95,17
AUSTIN,40,391,587,584,575,86,18
AUSTIN,40,363,560,559,546,75,19
AUSTIN,40,382,543,543,528,74,20
AUSTIN,40,376,529,529,513,71,21
AUSTIN,40,378,517,516,498,72,22
AUSTIN,40,423,508,507,488,69,23
AUSTIN,41,455,498,498,478,68,0
AUSTIN,41,465,491,491,469,70,1
AUSTIN,41,474,483,483,458,69,2
AUSTIN,41,501,478,477,453,68,3
AUSTIN,41,505,472,472,447,68,4
AUSTIN,41,523,468,468,442,67,5
AUSTIN,41,537,464,464,437,69,6
AUSTIN,41,525,461,461,433,68,7
AUSTIN,41,525,465,465,437,70,8
AUSTIN,41,536,488,488,461,79,9
AUSTIN,41,529,515,515,492,87,10
AUSTIN,41,483,544,544,525,95,11
AUSTIN,41,442,568,568,552,97,12
AUSTIN,41,410,588,587,574,99,13
AUSTIN,41,383,603,602,591,99,14
AUSTIN,41,367,612,610,600,100,15
AUSTIN,41,356,615,614,604,99,16
AUSTIN,41,375,606,606,595,96,17
AUSTIN,41,397,590,588,578,88,18
AUSTIN,41,360,564,563,550,75,19
AUSTIN,41,380,547,547,531,74,20
AUSTIN,41,374,532,532,516,71,21
AUSTIN,41,380,520,520,502,71,22
AUSTIN,41,423,511,511,493,69,23
AUSTIN,42,457,502,501,482,68,0
AUSTIN,42,470,494,494,473,70,1
AUSTIN,42,476,486,486,462,70,2
AUSTIN,42,499,481,480,457,68,3
AUSTIN,42,505,476,476,451,68,4
AUSTIN,42,522,471,471,446,67,5
AUSTIN,42,537,467,467,441,68,6
AUSTIN,42,525,464,464,437,67,7
AUSTIN,42,526,468,468,441,69,8
AUSTIN,42,536,491,491,466,78,9
AUSTIN,42,531,519,519,497,87,10
AUSTIN,42,479,548,548,530,94,11
AUSTIN,42,449,572,572,557,97,12
AUSTIN,42,416,592,591,579,98,13
AUSTIN,42,395,607,607,596,99,14
AUSTIN,42,378,616,615,605,100,15
AUSTIN,42,362,620,619,609,99,16
AUSTIN,42,382,611,611,600,96,17
AUSTIN,42,402,594,592,583,89,18
AUSTIN,42,362,568,568,555,75,19
AUSTIN,42,378,551,551,537,75,20
AUSTIN,42,380,537,536,522,71,21
AUSTIN,42,386,524,524,507,73,22
AUSTIN,42,432,515,515,497,70,23
AUSTIN,43,467,505,505,487,69,0
AUSTIN,43,476,498,497,478,70,1
AUSTIN,43,483,490,490,468,70,2
AUSTIN,43,500,485,484,463,68,3
AUSTIN,43,507,480,480,456,68,4
AUSTIN,43,525,475,475,451,67,5
AUSTIN,43,533,471,471,446,67,6
AUSTIN,43,527,467,467,441,67,7
AUSTIN,43,531,472,472,446,68,8
AUSTIN,43,539,495,495,471,78,9
AUSTIN,43,540,523,523,502,87,10
AUSTIN,43,484,553,553,536,95,11
AUSTIN,43,446,577,577,563,98,12
AUSTIN,43,418,597,596,585,99,13
AUSTIN,43,405,613,612,602,100,14
AUSTIN,43,380,622,621,612,101,15
AUSTIN,43,357,625,624,616,100,16
AUSTIN,43,374,617,616,607,97,17
AUSTIN,43,392,599,598,589,89,18
AUSTIN,43,358,574,574,562,74,19
AUSTIN,43,368,557,557,544,74,20
AUSTIN,43,368,542,541,528,71,21
AUSTIN,43,373,530,529,514,72,22
AUSTIN,43,419,520,520,504,69,23
AUSTIN,44,457,510,510,493,69,0
AUSTIN,44,476,503,503,484,69,1
AUSTIN,44,483,496,496,475,70,2
AUSTIN,44,495,491,490,471,68,3
AUSTIN,44,505,485,485,464,67,4
AUSTIN,44,521,481,481,459,66,5
AUSTIN,44,530,477,477,453,66,6
AUSTIN,44,526,473,473,448,67,7
AUSTIN,44,529,478,478,453,68,8
AUSTIN,44,534,501,501,478,77,9
AUSTIN,44,536,529,529,510,87,10
AUSTIN,44,476,559,559,544,94,11
AUSTIN,44,443,583,583,571,97,12
AUSTIN,44,412,604,603,593,97,13
AUSTIN,44,399,620,619,610,98,14
AUSTIN,44,377,629,628,620,99,15
AUSTIN,44,353,632,632,623,99,16
AUSTIN,44,368,624,624,615,97,17
AUSTIN,44,380,607,606,598,89,18
AUSTIN,44,350,580,580,569,73,19
AUSTIN,44,368,564,563,552,73,20
AUSTIN,44,377,549,548,537,70,21
AUSTIN,44,364,537,535,523,71,22
AUSTIN,44,406,527,527,513,69,23
AUSTIN,45,449,517,516,502,68,0
AUSTIN,45,463,510,509,493,68,1
AUSTIN,45,471,503,502,484,69,2
AUSTIN,45,486,498,496,479,67,3
AUSTIN,45,491,492,492,471,67,4
AUSTIN,45,513,487,487,467,65,5
AUSTIN,45,523,483,483,461,65,6
AUSTIN,45,525,479,479,456,66,7
AUSTIN,45,525,484,484,461,68,8
AUSTIN,45,537,508,508,487,77,9
AUSTIN,45,539,537,537,519,86,10
AUSTIN,45,483,567,567,552,94,11
AUSTIN,45,439,590,590,579,97,12
AUSTIN,45,412,611,610,601,98,13
AUSTIN,45,405,626,626,618,99,14
AUSTIN,45,379,634,634,626,100,15
AUSTIN,45,362,638,638,630,99,16
AUSTIN,45,371,630,630,621,97,17
AUSTIN,45,384,613,612,604,90,18
AUSTIN,45,359,586,586,576,74,19
AUSTIN,45,375,569,569,558,73,20
AUSTIN,45,378,555,554,544,71,21
AUSTIN,45,369,542,541,529,72,22
AUSTIN,45,411,532,531,518,69,23
AUSTIN,46,450,522,521,507,68,0
AUSTIN,46,461,514,514,498,68,1
AUSTIN,46,475,508,506,489,69,2
AUSTIN,46,484,502,500,484,67,3
AUSTIN,46,490,495,495,476,68,4
AUSTIN,46,503,491,491,472,66,5
AUSTIN,46,515,486,486,464,66,6
AUSTIN,46,506,482,482,459,67,7
AUSTIN,46,512,488,488,465,68,8
AUSTIN,46,522,512,512,492,77,9
AUSTIN,46,533,541,541,524,87,10
AUSTIN,46,469,571,571,557,96,11
AUSTIN,46,427,595,595,584,98,12
AUSTIN,46,403,615,615,606,99,13
AUSTIN,46,397,631,630,623,100,14
AUSTIN,46,373,640,639,633,101,15
AUSTIN,46,357,642,642,635,100,16
AUSTIN,46,372,634,634,627,97,17
AUSTIN,46,378,617,616,610,90,18
AUSTIN,46,356,591,589,582,74,19
AUSTIN,46,375,574,572,564,73,20
AUSTIN,46,377,559,557,549,71,21
AUSTIN,46,373,546,544,534,72,22
AUSTIN,46,414,535,534,522,69,23
AUSTIN,47,449,525,524,511,69,0
AUSTIN,47,454,517,516,502,68,1
AUSTIN,47,471,510,509,492,68,2
AUSTIN,47,483,504,503,486,67,3
AUSTIN,47,484,498,498,479,67,4
AUSTIN,47,496,493,493,474,66,5
AUSTIN,47,504,488,488,467,66,6
AUSTIN,47,486,484,484,461,66,7
AUSTIN,47,493,490,490,468,68,8
AUSTIN,47,502,516,515,496,77,9
AUSTIN,47,515,545,545,528,87,10
AUSTIN,47,458,575,575,562,95,11
AUSTIN,47,409,599,599,589,97,12
AUSTIN,47,392,620,619,612,99,13
AUSTIN,47,384,636,635,630,100,14
AUSTIN,47,349,646,644,639,101,15
AUSTIN,47,342,648,647,641,101,16
AUSTIN,47,349,640,639,633,97,17
AUSTIN,47,351,623,621,616,91,18
AUSTIN,47,338,596,594,587,74,19
AUSTIN,47,357,578,576,568,73,20
AUSTIN,47,354,562,560,552,72,21
AUSTIN,47,350,549,547,537,72,22
AUSTIN,47,389,538,537,525,69,23
AUSTIN,48,425,527,526,514,69,0
AUSTIN,48,431,519,518,504,68,1
AUSTIN,48,451,511,510,494,68,2
AUSTIN,48,456,505,504,488,67,3
AUSTIN,48,458,498,498,480,67,4
AUSTIN,48,476,495,494,476,66,5
AUSTIN,48,489,489,489,469,66,6
AUSTIN,48,476,485,485,463,66,7
AUSTIN,48,478,493,492,472,68,8
AUSTIN,48,483,520,519,501,78,9
AUSTIN,48,499,550,549,535,88,10
AUSTIN,48,445,579,579,567,97,11
AUSTIN,48,402,603,603,594,98,12
AUSTIN,48,382,624,624,616,100,13
AUSTIN,48,389,640,639,634,102,14
AUSTIN,48,358,649,647,643,102,15
AUSTIN,48,354,651,649,645,102,16
AUSTIN,48,358,644,642,637,98,17
AUSTIN,48,358,625,625,619,92,18
AUSTIN,48,343,599,598,592,75,19
AUSTIN,48,358,581,579,572,73,20
AUSTIN,48,363,565,564,556,72,21
AUSTIN,48,364,552,550,541,72,22
AUSTIN,48,397,540,539,529,70,23
AUSTIN,49,426,530,529,517,69,0
AUSTIN,49,441,522,520,508,68,1
AUSTIN,49,454,514,513,498,68,2
AUSTIN,49,458,507,506,491,67,3
AUSTIN,49,463,501,500,483,67,4
AUSTIN,49,479,497,496,479,66,5
AUSTIN,49,491,491,491,472,66,6
AUSTIN,49,481,487,486,465,67,7
AUSTIN,49,481,495,494,474,69,8
AUSTIN,49,485,522,521,504,78,9
AUSTIN,49,496,553,552,538,88,10
AUSTIN,49,439,582,582,570,98,11
AUSTIN,49,397,607,607,598,99,12
AUSTIN,49,385,628,627,620,101,13
AUSTIN,49,394,644,642,638,102,14
AUSTIN,49,357,652,651,647,103,15
AUSTIN,49,357,654,653,648,102,16
AUSTIN,49,359,646,646,640,99,17
AUSTIN,49,357,629,629,623,93,18
AUSTIN,49,350,603,601,596,76,19
AUSTIN,49,363,584,582,575,74,20
AUSTIN,49,374,568,567,559,74,21
AUSTIN,49,365,554,553,544,73,22
AUSTIN,49,404,543,542,531,70,23
AUSTIN,50,433,533,532,520,70,0
AUSTIN,50,450,524,523,510,69,1
AUSTIN,50,459,517,517,502,69,2
AUSTIN,50,460,510,510,494,67,3
AUSTIN,50,466,503,503,486,67,4
AUSTIN,50,484,499,498,481,66,5
AUSTIN,50,495,493,493,474,66,6
AUSTIN,50,489,489,489,468,67,7
AUSTIN,50,494,498,497,477,68,8
AUSTIN,50,484,525,524,507,78,9
AUSTIN,50,500,556,555,541,88,10
AUSTIN,50,436,586,586,575,98,11
AUSTIN,50,398,611,611,602,100,12
AUSTIN,50,393,631,631,624,102,13
AUSTIN,50,393,647,646,641,103,14
AUSTIN,50,362,656,655,650,104,15
AUSTIN,50,363,657,656,651,103,16
AUSTIN,50,363,650,649,644,99,17
AUSTIN,50,356,632,632,626,93,18
AUSTIN,50,357,606,605,599,76,19
AUSTIN,50,367,587,586,578,75,20
AUSTIN,50,377,571,570,562,74,21
AUSTIN,50,381,557,556,547,74,22
AUSTIN,50,406,545,545,534,71,23
AUSTIN,51,438,535,535,523,70,0
AUSTIN,51,460,526,526,513,69,1
AUSTIN,51,468,520,520,505,69,2
AUSTIN,51,467,513,512,497,68,3
AUSTIN,51,467,506,506,489,66,4
AUSTIN,51,490,502,502,484,67,5
AUSTIN,51,497,497,497,478,66,6
AUSTIN,51,491,492,492,472,67,7
AUSTIN,51,502,501,501,481,69,8
AUSTIN,51,493,529,528,512,79,9
AUSTIN,51,499,560,559,546,88,10
AUSTIN,51,440,590,590,578,98,11
AUSTIN,51,402,614,614,605,100,12
AUSTIN,51,388,634,634,627,102,13
AUSTIN,51,383,650,649,644,102,14
AUSTIN,51,352,659,659,654,105,15
AUSTIN,51,352,661,660,655,103,16
AUSTIN,51,363,654,653,648,99,17
AUSTIN,51,351,636,636,629,93,18
AUSTIN,51,346,609,609,603,76,19
AUSTIN,51,368,590,589,582,75,20
AUSTIN,51,372,574,573,565,74,21
AUSTIN,51,377,559,559,550,74,22
AUSTIN,51,405,547,547,537,72,23
AUSTIN,52,441,537,537,525,71,0
AUSTIN,52,461,528,528,515,70,1
AUSTIN,52,464,522,522,507,70,2
AUSTIN,52,473,514,514,499,68,3
AUSTIN,52,468,507,507,491,68,4
AUSTIN,52,484,503,503,485,67,5
AUSTIN,52,491,498,498,479,66,6
AUSTIN,52,489,493,493,473,68,7
AUSTIN,52,500,502,502,482,70,8
AUSTIN,52,488,530,530,513,80,9
AUSTIN,52,486,561,561,547,90,10
AUSTIN,52,435,590,590,579,100,11
AUSTIN,52,409,614,614,606,102,12
AUSTIN,52,388,634,634,627,103,13
AUSTIN,52,388,650,649,644,104,14
AUSTIN,52,352,658,658,653,106,15
AUSTIN,52,355,660,659,654,104,16
AUSTIN,52,368,653,653,648,100,17
AUSTIN,52,358,635,635,626,94,18
AUSTIN,52,358,609,609,602,77,19
AUSTIN,52,376,589,589,581,75,20
AUSTIN,52,378,574,573,565,76,21
AUSTIN,52,384,559,559,549,75,22
AUSTIN,52,415,548,548,537,72,23
AUSTIN,53,446,537,537,525,72,0
AUSTIN,53,465,529,529,515,71,1
AUSTIN,53,467,522,522,507,71,2
AUSTIN,53,478,514,514,499,69,3
AUSTIN,53,473,508,508,491,67,4
AUSTIN,53,485,503,503,485,67,5
AUSTIN,53,489,498,498,479,66,6
AUSTIN,53,486,494,494,473,68,7
AUSTIN,53,498,503,503,483,71,8
AUSTIN,53,489,531,531,513,80,9
AUSTIN,53,476,561,561,547,91,10
AUSTIN,53,435,590,590,579,100,11
AUSTIN,53,404,614,614,606,101,12
AUSTIN,53,382,634,634,627,102,13
AUSTIN,53,386,649,648,643,104,14
AUSTIN,53,348,658,658,652,105,15
AUSTIN,53,348,660,660,654,103,16
AUSTIN,53,353,653,653,648,100,17
AUSTIN,53,353,635,635,626,93,18
AUSTIN,53,350,610,610,602,77,19
AUSTIN,53,366,590,590,581,75,20
AUSTIN,53,368,574,574,564,75,21
AUSTIN,53,374,560,560,549,74,22
AUSTIN,53,406,548,548,537,71,23
AUSTIN,54,441,538,538,525,71,0
AUSTIN,54,461,528,528,513,70,1
AUSTIN,54,473,522,522,507,69,2
AUSTIN,54,479,514,514,498,69,3
AUSTIN,54,482,507,507,490,67,4
AUSTIN,54,493,503,503,484,67,5
AUSTIN,54,498,497,497,477,65,6
AUSTIN,54,494,493,493,471,68,7
AUSTIN,54,496,502,502,481,70,8
AUSTIN,54,489,530,530,512,79,9
AUSTIN,54,484,561,561,547,90,10
AUSTIN,54,443,589,589,578,99,11
AUSTIN,54,409,614,614,605,101,12
AUSTIN,54,387,634,634,626,102,13
AUSTIN,54,390,649,648,642,104,14
AUSTIN,54,356,658,658,652,105,15
AUSTIN,54,348,660,660,654,102,16
AUSTIN,54,355,654,654,647,99,17
AUSTIN,54,346,637,637,627,94,18
AUSTIN,54,353,612,612,604,77,19
AUSTIN,54,361,592,592,582,75,20
AUSTIN,54,369,576,576,566,75,21
AUSTIN,54,373,562,562,551,73,22
AUSTIN,54,409,550,550,539,71,23
AUSTIN,55,449,539,539,527,72,0
AUSTIN,55,468,530,530,516,71,1
AUSTIN,55,484,524,524,509,69,2
AUSTIN,55,489,516,516,500,68,3
AUSTIN,55,489,510,510,493,66,4
AUSTIN,55,501,505,505,487,66,5
AUSTIN,55,509,500,500,480,66,6
AUSTIN,55,507,496,496,475,68,7
AUSTIN,55,507,505,505,485,71,8
AUSTIN,55,502,533,533,516,80,9
AUSTIN,55,497,564,564,550,90,10
AUSTIN,55,460,592,592,581,100,11
AUSTIN,55,424,616,616,608,102,12
AUSTIN,55,398,636,636,629,103,13
AUSTIN,55,398,651,651,644,104,14
AUSTIN,55,362,660,660,654,105,15
AUSTIN,55,358,662,662,657,103,16
AUSTIN,55,357,656,656,650,100,17
AUSTIN,55,343,640,640,629,95,18
AUSTIN,55,359,615,615,607,78,19
AUSTIN,55,371,595,595,586,76,20
AUSTIN,55,374,579,579,570,76,21
AUSTIN,55,375,565,565,555,74,22
AUSTIN,55,417,554,554,543,72,23
AUSTIN,56,450,543,543,531,73,0
AUSTIN,56,469,534,534,521,71,1
AUSTIN,56,484,527,527,513,69,2
AUSTIN,56,489,520,520,504,68,3
AUSTIN,56,496,514,514,497,66,4
AUSTIN,56,505,509,509,491,67,5
AUSTIN,56,512,504,504,485,66,6
AUSTIN,56,518,499,499,479,68,7
